hugo_symbol	n.x	status	n.y	perc
OR5P3	1	EurAmr	4	25
OR6K2	1	EurAmr	20	5
OR7A10	1	EurAmr	5	20
OSBPL6	1	EurAmr	9	11.11111111111111
OTOF	1	EurAmr	28	3.571428571428571
OTOGL	1	EurAmr	25	4
PADI2	1	EurAmr	8	12.5
PADI6	1	EurAmr	5	20
PAPPA	1	EurAmr	22	4.545454545454546
PAPPA2	1	EurAmr	52	1.9230769230769231
PARD3B	1	EurAmr	18	5.555555555555555
PCDH10	1	EurAmr	44	2.272727272727273
PCDH15	1	EurAmr	77	1.2987012987012987
PCDH17	1	EurAmr	39	2.564102564102564
PCDHA2	1	EurAmr	23	4.3478260869565215
PCDHA7	1	EurAmr	19	5.263157894736842
PCDHA9	1	EurAmr	18	5.555555555555555
PCDHB13	2	EurAmr	21	9.523809523809524
PCDHB7	1	EurAmr	36	2.7777777777777777
PCDHGA3	1	EurAmr	27	3.7037037037037033
PCDHGA4	1	EurAmr	17	5.88235294117647
PCDHGA6	1	EurAmr	19	5.263157894736842
PCSK4	1	EurAmr	5	20
PDCD10	1	EurAmr	2	50
PDE6A	1	EurAmr	11	9.090909090909092
PDZRN3	1	EurAmr	29	3.4482758620689653
PGBD5	1	EurAmr	4	25
PGK2	1	EurAmr	16	6.25
PHF14	1	EurAmr	7	14.285714285714285
PHKG1	1	EurAmr	6	16.666666666666664
PIK3AP1	1	EurAmr	9	11.11111111111111
PKD1L1	1	EurAmr	33	3.0303030303030303
PKN1	1	EurAmr	5	20
PKP2	1	EurAmr	15	6.666666666666667
PLCB4	1	EurAmr	21	4.761904761904762
PLEK	1	EurAmr	2	50
PLVAP	1	EurAmr	7	14.285714285714285
PLXNA4	1	EurAmr	45	2.2222222222222223
PMFBP1	1	EurAmr	14	7.142857142857142
PML	1	EurAmr	8	12.5
PNLIPRP3	1	EurAmr	13	7.6923076923076925
PODNL1	1	EurAmr	1	100
POLM	1	EurAmr	2	50
POSTN	1	EurAmr	16	6.25
POTEH	1	EurAmr	17	5.88235294117647
PPP4R2	1	EurAmr	2	50
PRAMEF2	1	EurAmr	12	8.333333333333332
PRAMEF20	1	EurAmr	12	8.333333333333332
PRKCH	1	EurAmr	5	20
PRPF40B	1	EurAmr	10	10
PRR23B	1	EurAmr	5	20
PRUNE2	1	EurAmr	45	2.2222222222222223
PSG2	1	EurAmr	14	7.142857142857142
PSMB11	1	EurAmr	6	16.666666666666664
PSMC2	1	EurAmr	2	50
PTTG2	1	EurAmr	4	25
PYDC2	1	EurAmr	3	33.33333333333333
RAB13	2	EurAmr	1	200
RARRES3	1	EurAmr	3	33.33333333333333
RASL10A	1	EurAmr	1	100
RAX2	1	EurAmr	1	100
RBFOX2	1	EurAmr	2	50
RBM41	2	EurAmr	5	40
RELL2	1	EurAmr	2	50
REM1	1	EurAmr	10	10
REST	1	EurAmr	4	25
RFWD2	1	EurAmr	10	10
RING1	1	EurAmr	3	33.33333333333333
RNASE8	1	EurAmr	1	100
RP1	1	EurAmr	26	3.8461538461538463
RPRD2	1	EurAmr	4	25
RPS4Y2	1	EurAmr	2	50
RPS6KC1	1	EurAmr	10	10
RUSC2	1	EurAmr	5	20
RYR1	2	EurAmr	59	3.389830508474576
RYR2	2	EurAmr	148	1.3513513513513513
S100A7	1	EurAmr	7	14.285714285714285
SALL3	2	EurAmr	20	10
SAMD9L	1	EurAmr	24	4.166666666666666
SAMHD1	1	EurAmr	6	16.666666666666664
SASH1	1	EurAmr	11	9.090909090909092
SCN10A	1	EurAmr	32	3.125
SCN4A	1	EurAmr	21	4.761904761904762
SCNN1G	1	EurAmr	3	33.33333333333333
SCUBE1	1	EurAmr	9	11.11111111111111
SEC23IP	1	EurAmr	11	9.090909090909092
SEMA3D	1	EurAmr	16	6.25
SEMA3G	1	EurAmr	7	14.285714285714285
SERGEF	1	EurAmr	7	14.285714285714285
SFPQ	2	EurAmr	4	50
SHANK1	1	EurAmr	17	5.88235294117647
SHOX	1	EurAmr	7	14.285714285714285
SI	2	EurAmr	45	4.444444444444445
SIGLEC10	1	EurAmr	20	5
SIGLEC12	1	EurAmr	17	5.88235294117647
SIRPG	1	EurAmr	13	7.6923076923076925
SLC10A4	1	EurAmr	1	100
SLC15A1	1	EurAmr	9	11.11111111111111
SLC17A8	1	EurAmr	10	10
SLC22A16	1	EurAmr	17	5.88235294117647
SLC22A6	1	EurAmr	9	11.11111111111111
SLC36A2	1	EurAmr	3	33.33333333333333
SLC6A2	1	EurAmr	16	6.25
SLC6A4	1	EurAmr	5	20
SLC6A6	1	EurAmr	3	33.33333333333333
SLIT3	1	EurAmr	27	3.7037037037037033
SLITRK1	1	EurAmr	35	2.857142857142857
SLITRK2	1	EurAmr	36	2.7777777777777777
SLITRK6	1	EurAmr	20	5
SMR3A	1	EurAmr	5	20
SNAPC4	1	EurAmr	3	33.33333333333333
SORCS1	1	EurAmr	40	2.5
SORCS2	1	EurAmr	5	20
SOX14	2	EurAmr	3	66.66666666666666
SPAG16	1	EurAmr	7	14.285714285714285
SPAG17	1	EurAmr	21	4.761904761904762
SPANXN2	1	EurAmr	8	12.5
SPATA31A6	1	EurAmr	32	3.125
SPATA31E1	1	EurAmr	18	5.555555555555555
SPEG	1	EurAmr	23	4.3478260869565215
SRC	1	EurAmr	3	33.33333333333333
SSH3	1	EurAmr	7	14.285714285714285
SSX7	1	EurAmr	2	50
ST14	1	EurAmr	9	11.11111111111111
STAM	1	EurAmr	5	20
STON2	1	EurAmr	13	7.6923076923076925
STYXL1	1	EurAmr	5	20
SYCP2L	1	EurAmr	11	9.090909090909092
TACR2	1	EurAmr	1	100
TBX10	1	EurAmr	3	33.33333333333333
TBX15	1	EurAmr	12	8.333333333333332
TBX22	1	EurAmr	16	6.25
TBX4	1	EurAmr	13	7.6923076923076925
TBXA2R	1	EurAmr	2	50
TECRL	1	EurAmr	17	5.88235294117647
TENM3	1	EurAmr	31	3.225806451612903
TEP1	1	EurAmr	15	6.666666666666667
TFDP1	1	EurAmr	6	16.666666666666664
TG	1	EurAmr	39	2.564102564102564
TGM2	1	EurAmr	5	20
THAP9	1	EurAmr	3	33.33333333333333
THBS2	1	EurAmr	27	3.7037037037037033
TIAM1	1	EurAmr	37	2.7027027027027026
TMEM138	1	EurAmr	1	100
TMEM174	1	EurAmr	5	20
TMEM39B	1	EurAmr	2	50
TMOD1	1	EurAmr	2	50
TMPRSS15	1	EurAmr	26	3.8461538461538463
TMPRSS9	1	EurAmr	7	14.285714285714285
TNR	1	EurAmr	60	1.6666666666666667
TNRC6A	2	EurAmr	15	13.333333333333334
TP53	1	EurAmr	124	0.8064516129032258
TPO	1	EurAmr	23	4.3478260869565215
TRAV18	1	EurAmr	2	50
TRAV20	1	EurAmr	2	50
TRAV21	1	EurAmr	2	50
TRDMT1	1	EurAmr	3	33.33333333333333
TRIM43	1	EurAmr	2	50
TRIM51	1	EurAmr	20	5
TRPA1	1	EurAmr	28	3.571428571428571
TSHR	1	EurAmr	13	7.6923076923076925
TSHZ1	1	EurAmr	11	9.090909090909092
TSPEAR	1	EurAmr	12	8.333333333333332
TTC17	1	EurAmr	13	7.6923076923076925
TTC21A	1	EurAmr	5	20
TTC25	1	EurAmr	2	50
TTN	1	EurAmr	166	0.6024096385542169
TUBB4B	1	EurAmr	3	33.33333333333333
TXNDC16	1	EurAmr	5	20
UBD	1	EurAmr	2	50
UGT2B11	1	EurAmr	13	7.6923076923076925
UNC80	1	EurAmr	11	9.090909090909092
UQCRH	1	EurAmr	1	100
VAC14	1	EurAmr	3	33.33333333333333
VASH1	1	EurAmr	1	100
VAV2	1	EurAmr	6	16.666666666666664
VGLL1	1	EurAmr	8	12.5
VPS13B	1	EurAmr	22	4.545454545454546
VPS35	1	EurAmr	5	20
VPS41	1	EurAmr	5	20
VWA7	1	EurAmr	4	25
WDR53	1	EurAmr	2	50
WFIKKN2	1	EurAmr	8	12.5
WISP1	1	EurAmr	10	10
WNT3A	1	EurAmr	4	25
WNT7A	1	EurAmr	8	12.5
XBP1	1	EurAmr	2	50
XCR1	1	EurAmr	5	20
XIRP2	2	EurAmr	94	2.127659574468085
XXbac-BPG116M5.17	1	EurAmr	7	14.285714285714285
ZAP70	1	EurAmr	6	16.666666666666664
ZBTB24	1	EurAmr	8	12.5
ZBTB25	1	EurAmr	5	20
ZBTB26	1	EurAmr	5	20
ZCCHC16	1	EurAmr	11	9.090909090909092
ZEB1	1	EurAmr	23	4.3478260869565215
ZFHX3	1	EurAmr	16	6.25
ZFHX4	2	EurAmr	105	1.9047619047619049
ZFPL1	1	EurAmr	1	100
ZFYVE26	1	EurAmr	21	4.761904761904762
ZIC1	1	EurAmr	20	5
ZIC5	1	EurAmr	8	12.5
ZIM3	1	EurAmr	14	7.142857142857142
ZMYM2	1	EurAmr	6	16.666666666666664
ZNF135	1	EurAmr	9	11.11111111111111
ZNF236	1	EurAmr	17	5.88235294117647
ZNF423	1	EurAmr	33	3.0303030303030303
ZNF479	1	EurAmr	30	3.3333333333333335
ZNF529	1	EurAmr	1	100
ZNF577	1	EurAmr	6	16.666666666666664
ZNF607	1	EurAmr	6	16.666666666666664
ZNF648	2	EurAmr	11	18.181818181818183
ZNF675	1	EurAmr	5	20
ZNF716	1	EurAmr	21	4.761904761904762
ZNF804A	1	EurAmr	49	2.0408163265306123
ZNF804B	1	EurAmr	40	2.5
ZNF835	1	EurAmr	19	5.263157894736842
ZPLD1	1	EurAmr	12	8.333333333333332
ZSCAN4	1	EurAmr	13	7.6923076923076925
ABLIM3	1	EurAmr	9	11.11111111111111
ACE	1	EurAmr	9	11.11111111111111
ACTRT3	1	EurAmr	4	25
ADAM30	1	EurAmr	6	16.666666666666664
ADNP2	1	EurAmr	16	6.25
ALDH1A2	1	EurAmr	6	16.666666666666664
ANKRD30A	1	EurAmr	39	2.564102564102564
ATP6AP1	1	EurAmr	4	25
CDC20B	1	EurAmr	5	20
CDH13	1	EurAmr	9	11.11111111111111
CDH24	1	EurAmr	7	14.285714285714285
CRB1	1	EurAmr	40	2.5
DDB1	1	EurAmr	11	9.090909090909092
DDX17	1	EurAmr	2	50
DMD	1	EurAmr	47	2.127659574468085
DNAH2	1	EurAmr	22	4.545454545454546
EGFR	1	EurAmr	52	1.9230769230769231
FAM46D	1	EurAmr	10	10
FBLN7	1	EurAmr	4	25
FBXO31	1	EurAmr	3	33.33333333333333
FOXH1	1	EurAmr	3	33.33333333333333
FOXN1	1	EurAmr	3	33.33333333333333
FPGS	1	EurAmr	3	33.33333333333333
FSTL4	1	EurAmr	6	16.666666666666664
GRM5	1	EurAmr	36	2.7777777777777777
GUCA1A	1	EurAmr	6	16.666666666666664
HAO1	1	EurAmr	9	11.11111111111111
HS3ST5	1	EurAmr	15	6.666666666666667
IBA57	1	EurAmr	3	33.33333333333333
IGF2R	1	EurAmr	19	5.263157894736842
LHCGR	1	EurAmr	11	9.090909090909092
LRGUK	1	EurAmr	9	11.11111111111111
LRRN3	1	EurAmr	10	10
M1AP	1	EurAmr	4	25
MAN2A1	1	EurAmr	12	8.333333333333332
MAP3K1	1	EurAmr	3	33.33333333333333
MS4A1	1	EurAmr	4	25
NCKAP1	1	EurAmr	8	12.5
NPAS4	1	EurAmr	12	8.333333333333332
NXF5	1	EurAmr	11	9.090909090909092
OR2B11	1	EurAmr	15	6.666666666666667
PKD1	1	EurAmr	21	4.761904761904762
POMGNT2	1	EurAmr	4	25
RGAG1	1	EurAmr	17	5.88235294117647
RNF113A	1	EurAmr	5	20
RPL13	1	EurAmr	1	100
SCN4A	1	EurAmr	21	4.761904761904762
SH2D4B	1	EurAmr	7	14.285714285714285
SLC35F3	1	EurAmr	6	16.666666666666664
SLC44A1	1	EurAmr	6	16.666666666666664
SLC5A11	1	EurAmr	9	11.11111111111111
SLC7A4	1	EurAmr	7	14.285714285714285
SPAG4	2	EurAmr	3	66.66666666666666
SPTBN1	1	EurAmr	16	6.25
STOML2	1	EurAmr	1	100
STRBP	1	EurAmr	4	25
T	1	EurAmr	7	14.285714285714285
TAF1C	1	EurAmr	7	14.285714285714285
TKTL2	1	EurAmr	16	6.25
TMEM155	1	EurAmr	2	50
TRMT1L	1	EurAmr	2	50
WSB1	1	EurAmr	2	50
XIRP2	1	EurAmr	94	1.0638297872340425
ZNF813	1	EurAmr	8	12.5
ZNF827	1	EurAmr	12	8.333333333333332
ABCA4	1	EurAmr	15	6.666666666666667
ABCC3	1	EurAmr	12	8.333333333333332
AKAP1	2	EurAmr	10	20
ANK1	2	EurAmr	29	6.896551724137931
APC	1	EurAmr	14	7.142857142857142
ARSJ	1	EurAmr	5	20
ATP2B2	1	EurAmr	25	4
CCDC3	1	EurAmr	3	33.33333333333333
CNTN6	1	EurAmr	11	9.090909090909092
CTNNA1	1	EurAmr	3	33.33333333333333
DCAF8L2	1	EurAmr	10	10
DISP2	1	EurAmr	6	16.666666666666664
DOPEY2	1	EurAmr	21	4.761904761904762
DYNC1H1	1	EurAmr	21	4.761904761904762
F8	1	EurAmr	25	4
FMNL2	1	EurAmr	1	100
FRMD7	1	EurAmr	12	8.333333333333332
HAO1	1	EurAmr	9	11.11111111111111
HNRNPUL1	1	EurAmr	7	14.285714285714285
IGHV3-11	1	EurAmr	1	100
KIAA1614	1	EurAmr	9	11.11111111111111
KIF2A	1	EurAmr	2	50
KLHL15	1	EurAmr	4	25
LAMA3	1	EurAmr	20	5
LARGE	1	EurAmr	11	9.090909090909092
MAATS1	1	EurAmr	11	9.090909090909092
MAST2	1	EurAmr	9	11.11111111111111
MIER3	1	EurAmr	3	33.33333333333333
MRRF	1	EurAmr	3	33.33333333333333
NARFL	1	EurAmr	2	50
NCBP2	1	EurAmr	2	50
NFE2L2	1	EurAmr	8	12.5
OR10Z1	1	EurAmr	20	5
PARD3	1	EurAmr	10	10
PHC2	1	EurAmr	3	33.33333333333333
PIEZO2	1	EurAmr	17	5.88235294117647
RAP1GAP	1	EurAmr	5	20
RPA4	1	EurAmr	6	16.666666666666664
SLAIN2	1	EurAmr	4	25
SLC9A7	1	EurAmr	7	14.285714285714285
SOHLH2	1	EurAmr	5	20
SORBS1	1	EurAmr	9	11.11111111111111
SRBD1	1	EurAmr	8	12.5
SYNPO2	1	EurAmr	20	5
TBL1XR1	1	EurAmr	3	33.33333333333333
TET1	1	EurAmr	18	5.555555555555555
TLR10	1	EurAmr	13	7.6923076923076925
TLR9	1	EurAmr	6	16.666666666666664
TUBB2B	1	EurAmr	7	14.285714285714285
VIL1	1	EurAmr	8	12.5
WAS	1	EurAmr	5	20
ZNF827	1	EurAmr	12	8.333333333333332
ADGRB3	1	EurAmr	48	2.083333333333333
C8A	1	EurAmr	10	10
DOCK3	1	EurAmr	12	8.333333333333332
EBP	1	EurAmr	1	100
ECE2	1	EurAmr	7	14.285714285714285
EFR3A	1	EurAmr	6	16.666666666666664
EGFR	1	EurAmr	52	1.9230769230769231
FAM71E1	1	EurAmr	4	25
FN1	1	EurAmr	10	10
GLRA4	1	EurAmr	14	7.142857142857142
GPATCH8	1	EurAmr	11	9.090909090909092
IFNA21	1	EurAmr	4	25
IGSF1	1	EurAmr	27	3.7037037037037033
KMT2D	1	EurAmr	28	3.571428571428571
MIEF2	1	EurAmr	2	50
NUDCD3	1	EurAmr	1	100
NUTM2D	1	EurAmr	4	25
OR52J3	1	EurAmr	12	8.333333333333332
PBX4	1	EurAmr	5	20
PHKA2	1	EurAmr	4	25
POMZP3	1	EurAmr	4	25
PXDN	1	EurAmr	17	5.88235294117647
RLBP1	2	EurAmr	4	50
SALL1	1	EurAmr	32	3.125
SCN11A	1	EurAmr	21	4.761904761904762
SEC63	1	EurAmr	4	25
SPG11	1	EurAmr	10	10
ZMYND11	1	EurAmr	6	16.666666666666664
ADGRG4	1	EurAmr	59	1.694915254237288
ANKRD11	1	EurAmr	8	12.5
ARHGAP35	1	EurAmr	13	7.6923076923076925
ARHGEF40	1	EurAmr	9	11.11111111111111
ARID1A	1	EurAmr	11	9.090909090909092
ATM	1	EurAmr	22	4.545454545454546
BIRC7	1	EurAmr	2	50
C9orf135	1	EurAmr	3	33.33333333333333
CDH10	1	EurAmr	53	1.8867924528301887
CNTNAP5	1	EurAmr	48	2.083333333333333
COL24A1	1	EurAmr	18	5.555555555555555
CPN1	1	EurAmr	6	16.666666666666664
CSF2RA	1	EurAmr	6	16.666666666666664
DCUN1D3	1	EurAmr	2	50
DNAH3	1	EurAmr	38	2.631578947368421
DNAH5	1	EurAmr	44	2.272727272727273
DNER	1	EurAmr	14	7.142857142857142
DUS3L	1	EurAmr	5	20
FAM65A	1	EurAmr	4	25
FAT3	1	EurAmr	74	1.3513513513513513
FBXL7	1	EurAmr	29	3.4482758620689653
GLOD4	1	EurAmr	1	100
GLYATL1	1	EurAmr	4	25
GOT1L1	1	EurAmr	5	20
GPR85	1	EurAmr	8	12.5
GRIN2A	1	EurAmr	32	3.125
GRIN2B	1	EurAmr	36	2.7777777777777777
GRM5	1	EurAmr	36	2.7777777777777777
IFI16	1	EurAmr	12	8.333333333333332
IGHV1OR21-1	1	EurAmr	7	14.285714285714285
IGHV3-66	1	EurAmr	4	25
ITGA7	1	EurAmr	17	5.88235294117647
KCNU1	1	EurAmr	23	4.3478260869565215
KEAP1	1	EurAmr	62	1.6129032258064515
KIAA1328	1	EurAmr	3	33.33333333333333
KRAS	1	EurAmr	94	1.0638297872340425
KY	1	EurAmr	5	20
LAMA1	1	EurAmr	44	2.272727272727273
LCE2D	1	EurAmr	8	12.5
LRRC6	1	EurAmr	7	14.285714285714285
LYPD6B	1	EurAmr	2	50
MED12L	1	EurAmr	22	4.545454545454546
METTL17	1	EurAmr	3	33.33333333333333
MGAT5	1	EurAmr	11	9.090909090909092
MKRN3	1	EurAmr	20	5
NCOA6	1	EurAmr	10	10
NTM	1	EurAmr	14	7.142857142857142
NXF1	1	EurAmr	8	12.5
OR1D2	1	EurAmr	3	33.33333333333333
OR2T11	1	EurAmr	18	5.555555555555555
OR5A1	1	EurAmr	15	6.666666666666667
OR8K3	1	EurAmr	14	7.142857142857142
PAGE3	1	EurAmr	2	50
PCDHB2	1	EurAmr	26	3.8461538461538463
PDILT	1	EurAmr	15	6.666666666666667
PIK3C2G	1	EurAmr	9	11.11111111111111
PKP2	1	EurAmr	15	6.666666666666667
PRB3	1	EurAmr	7	14.285714285714285
PRDM15	1	EurAmr	10	10
PRDM9	1	EurAmr	52	1.9230769230769231
PRODH2	1	EurAmr	8	12.5
PTPRH	1	EurAmr	16	6.25
RAVER1	1	EurAmr	2	50
RBP3	1	EurAmr	19	5.263157894736842
RFX6	1	EurAmr	16	6.25
RLTPR	1	EurAmr	8	12.5
SETX	1	EurAmr	12	8.333333333333332
SEZ6L	1	EurAmr	29	3.4482758620689653
SFTA3	1	EurAmr	1	100
SLC17A2	1	EurAmr	7	14.285714285714285
SLC17A6	1	EurAmr	16	6.25
SLC26A2	1	EurAmr	8	12.5
SLC9A5	1	EurAmr	4	25
SLCO1C1	1	EurAmr	13	7.6923076923076925
SMYD1	1	EurAmr	6	16.666666666666664
SORL1	1	EurAmr	15	6.666666666666667
SYNGAP1	1	EurAmr	7	14.285714285714285
TMEM132A	1	EurAmr	6	16.666666666666664
TMEM132D	1	EurAmr	32	3.125
USP47	1	EurAmr	5	20
YIPF7	1	EurAmr	3	33.33333333333333
ZAN	1	EurAmr	39	2.564102564102564
ZNF835	1	EurAmr	19	5.263157894736842
ABCB10	1	EurAmr	5	20
ABCG4	1	EurAmr	11	9.090909090909092
ABCG5	1	EurAmr	12	8.333333333333332
ABLIM3	1	EurAmr	9	11.11111111111111
ACVR2A	1	EurAmr	4	25
ADAD1	1	EurAmr	9	11.11111111111111
ADAM18	1	EurAmr	10	10
ADAMTS5	1	EurAmr	22	4.545454545454546
ADGRE5	2	EurAmr	6	33.33333333333333
ADGRF2	1	EurAmr	10	10
ADH7	1	EurAmr	7	14.285714285714285
ADRBK2	1	EurAmr	6	16.666666666666664
AKT3	1	EurAmr	6	16.666666666666664
ALDH16A1	1	EurAmr	8	12.5
ALDH1L2	1	EurAmr	5	20
ANKK1	1	EurAmr	10	10
ANKRD12	1	EurAmr	9	11.11111111111111
ANXA8	1	EurAmr	3	33.33333333333333
APOLD1	1	EurAmr	2	50
ARAP2	1	EurAmr	15	6.666666666666667
ARID4B	1	EurAmr	4	25
ARSF	1	EurAmr	11	9.090909090909092
ASAP2	1	EurAmr	4	25
ASB17	1	EurAmr	10	10
ASTN2	1	EurAmr	39	2.564102564102564
ATF7IP	2	EurAmr	8	25
ATP6V0D2	1	EurAmr	6	16.666666666666664
ATP8A2	1	EurAmr	18	5.555555555555555
ATP8B1	2	EurAmr	6	33.33333333333333
B2M	1	EurAmr	3	33.33333333333333
B3GALNT2	1	EurAmr	2	50
BAIAP3	1	EurAmr	11	9.090909090909092
BBX	1	EurAmr	10	10
BCAN	1	EurAmr	15	6.666666666666667
BCAP31	1	EurAmr	3	33.33333333333333
BST2	1	EurAmr	3	33.33333333333333
C10orf2	1	EurAmr	7	14.285714285714285
C12orf50	1	EurAmr	4	25
C16orf89	1	EurAmr	3	33.33333333333333
C1orf141	1	EurAmr	10	10
C4orf50	1	EurAmr	5	20
CACNA1B	1	EurAmr	25	4
CAMSAP2	1	EurAmr	12	8.333333333333332
CAPG	1	EurAmr	4	25
CASP2	1	EurAmr	6	16.666666666666664
CATSPER4	1	EurAmr	3	33.33333333333333
CCDC103	1	EurAmr	1	100
CCDC74A	1	EurAmr	6	16.666666666666664
CD22	1	EurAmr	12	8.333333333333332
CD36	1	EurAmr	3	33.33333333333333
CD86	1	EurAmr	7	14.285714285714285
CDH10	1	EurAmr	53	1.8867924528301887
CDH13	1	EurAmr	9	11.11111111111111
CDH2	1	EurAmr	18	5.555555555555555
CDH23	1	EurAmr	31	3.225806451612903
CDHR3	1	EurAmr	6	16.666666666666664
CDKN2D	1	EurAmr	2	50
CES5A	1	EurAmr	16	6.25
CFAP54	1	EurAmr	18	5.555555555555555
CFH	1	EurAmr	23	4.3478260869565215
CHD1L	1	EurAmr	6	16.666666666666664
CHIT1	1	EurAmr	10	10
CHRM5	1	EurAmr	4	25
CHRND	1	EurAmr	10	10
CHST2	1	EurAmr	8	12.5
CHTF18	1	EurAmr	2	50
CIART	2	EurAmr	4	50
CIB3	1	EurAmr	3	33.33333333333333
CMTM5	1	EurAmr	7	14.285714285714285
CNDP1	1	EurAmr	5	20
CNTNAP2	1	EurAmr	48	2.083333333333333
COL11A1	1	EurAmr	62	1.6129032258064515
COL19A1	1	EurAmr	33	3.0303030303030303
COL3A1	1	EurAmr	37	2.7027027027027026
COL5A2	1	EurAmr	31	3.225806451612903
COL6A2	2	EurAmr	17	11.76470588235294
COL6A6	1	EurAmr	25	4
COL9A1	1	EurAmr	19	5.263157894736842
CPA6	1	EurAmr	8	12.5
CPXM2	1	EurAmr	14	7.142857142857142
CREB3L2	1	EurAmr	6	16.666666666666664
CRY1	1	EurAmr	3	33.33333333333333
CSMD1	1	EurAmr	79	1.2658227848101267
CTC-260F20.3	1	EurAmr	3	33.33333333333333
CTSB	1	EurAmr	2	50
CXXC1	1	EurAmr	4	25
CYP4V2	1	EurAmr	4	25
DCAF12L2	1	EurAmr	28	3.571428571428571
DCAF6	2	EurAmr	7	28.57142857142857
DCHS2	1	EurAmr	33	3.0303030303030303
DCLRE1A	1	EurAmr	11	9.090909090909092
DDHD2	1	EurAmr	6	16.666666666666664
DISP1	1	EurAmr	13	7.6923076923076925
DLGAP2	1	EurAmr	19	5.263157894736842
DNAH10	2	EurAmr	27	7.4074074074074066
DNAH11	1	EurAmr	32	3.125
DNAH5	2	EurAmr	44	4.545454545454546
DNAH8	1	EurAmr	44	2.272727272727273
DNAJC27	1	EurAmr	4	25
DNPEP	1	EurAmr	4	25
DOCK2	1	EurAmr	41	2.4390243902439024
DOCK4	1	EurAmr	17	5.88235294117647
DOPEY2	2	EurAmr	21	9.523809523809524
DPY19L3	1	EurAmr	9	11.11111111111111
DSP	1	EurAmr	20	5
DYNC2H1	1	EurAmr	21	4.761904761904762
EFCAB11	1	EurAmr	2	50
EFHC1	1	EurAmr	5	20
EIF4E1B	1	EurAmr	3	33.33333333333333
EIF6	1	EurAmr	2	50
ELMO1	1	EurAmr	15	6.666666666666667
EML1	1	EurAmr	6	16.666666666666664
ENKD1	1	EurAmr	1	100
EXTL3	1	EurAmr	9	11.11111111111111
EYS	1	EurAmr	26	3.8461538461538463
F8	1	EurAmr	25	4
FAM131B	1	EurAmr	10	10
FAM47A	1	EurAmr	36	2.7777777777777777
FAM83F	2	EurAmr	2	100
FAT3	1	EurAmr	74	1.3513513513513513
FBN2	1	EurAmr	49	2.0408163265306123
FBXW5	1	EurAmr	1	100
FER1L6	1	EurAmr	30	3.3333333333333335
FERMT1	1	EurAmr	2	50
FGF21	1	EurAmr	4	25
FIBCD1	1	EurAmr	3	33.33333333333333
FLG	1	EurAmr	86	1.1627906976744187
FOXM1	1	EurAmr	7	14.285714285714285
FOXP1	1	EurAmr	8	12.5
FRMD7	1	EurAmr	12	8.333333333333332
FSD1	1	EurAmr	7	14.285714285714285
FUT1	1	EurAmr	4	25
FZD10	1	EurAmr	17	5.88235294117647
GABRE	1	EurAmr	4	25
GALR2	1	EurAmr	3	33.33333333333333
GAS2	1	EurAmr	8	12.5
GATA2	1	EurAmr	4	25
GDA	1	EurAmr	11	9.090909090909092
GDF7	1	EurAmr	4	25
GFRAL	1	EurAmr	20	5
GK2	1	EurAmr	6	16.666666666666664
GLIPR2	1	EurAmr	4	25
GLRA2	1	EurAmr	16	6.25
GOLGA1	1	EurAmr	2	50
GON4L	1	EurAmr	12	8.333333333333332
GPR141	1	EurAmr	11	9.090909090909092
GRIN3A	1	EurAmr	32	3.125
GYS1	1	EurAmr	4	25
HADHB	1	EurAmr	4	25
HGF	1	EurAmr	25	4
HIST1H1C	1	EurAmr	5	20
HIST1H2AI	1	EurAmr	3	33.33333333333333
HIST1H3B	1	EurAmr	7	14.285714285714285
HOXA6	1	EurAmr	5	20
HOXB6	1	EurAmr	2	50
HPCAL4	1	EurAmr	3	33.33333333333333
HSD3B2	1	EurAmr	14	7.142857142857142
HYAL2	1	EurAmr	1	100
HYDIN	1	EurAmr	40	2.5
IBSP	1	EurAmr	8	12.5
IGKV1D-42	1	EurAmr	7	14.285714285714285
IGKV2D-24	1	EurAmr	10	10
IL16	1	EurAmr	23	4.3478260869565215
IL25	1	EurAmr	1	100
INPP4B	1	EurAmr	13	7.6923076923076925
INPP5F	1	EurAmr	3	33.33333333333333
INSC	1	EurAmr	22	4.545454545454546
IPO13	1	EurAmr	4	25
IQGAP2	2	EurAmr	19	10.526315789473683
IQSEC2	1	EurAmr	9	11.11111111111111
IRGC	1	EurAmr	12	8.333333333333332
IRS1	1	EurAmr	15	6.666666666666667
ITGA4	1	EurAmr	22	4.545454545454546
ITGA6	2	EurAmr	9	22.22222222222222
ITIH5	1	EurAmr	20	5
ITPR2	1	EurAmr	19	5.263157894736842
IVNS1ABP	1	EurAmr	4	25
KAT6A	1	EurAmr	7	14.285714285714285
KCNH3	1	EurAmr	9	11.11111111111111
KCNJ15	1	EurAmr	3	33.33333333333333
KCNJ3	1	EurAmr	25	4
KCNK3	1	EurAmr	6	16.666666666666664
KCNQ3	1	EurAmr	11	9.090909090909092
KCNS3	1	EurAmr	3	33.33333333333333
KCNT1	1	EurAmr	10	10
KDM3A	1	EurAmr	3	33.33333333333333
KIRREL3	1	EurAmr	4	25
KLHL36	1	EurAmr	7	14.285714285714285
KLK8	1	EurAmr	9	11.11111111111111
KMT2B	1	EurAmr	10	10
KRT2	1	EurAmr	8	12.5
KRT37	1	EurAmr	9	11.11111111111111
KRT6C	1	EurAmr	5	20
