hugo_symbol	n.x	status	n.y	perc
ARFGAP2	1	EurAmr	1	100
ARHGAP25	2	EurAmr	2	100
BBS1	1	EurAmr	1	100
CA1	1	EurAmr	1	100
CARS	1	EurAmr	1	100
CCDC78	1	EurAmr	1	100
CLTCL1	1	EurAmr	3	33.33333333333333
CPS1	1	EurAmr	4	25
DCDC2B	1	EurAmr	1	100
DENND2D	1	EurAmr	4	25
DHX33	1	EurAmr	1	100
DNAJB1	1	EurAmr	2	50
EFCC1	1	EurAmr	3	33.33333333333333
EIF1	1	EurAmr	1	100
ENPP6	1	EurAmr	1	100
EXPH5	1	EurAmr	6	16.666666666666664
FEZ1	1	EurAmr	1	100
FLNC	1	EurAmr	3	33.33333333333333
FNTB	1	EurAmr	1	100
GEMIN4	1	EurAmr	3	33.33333333333333
GPR179	1	EurAmr	4	25
H1F0	1	EurAmr	2	50
HAS3	1	EurAmr	1	100
IGHG3	1	EurAmr	2	50
JAK3	1	EurAmr	2	50
KIF14	1	EurAmr	4	25
KLHDC8B	1	EurAmr	1	100
KLHL36	1	EurAmr	1	100
KRTAP12-1	1	EurAmr	1	100
L3MBTL4	1	EurAmr	1	100
LIMK2	1	EurAmr	2	50
LRRC4	1	EurAmr	3	33.33333333333333
MYO5A	1	EurAmr	4	25
NAF1	1	EurAmr	3	33.33333333333333
NEB	1	EurAmr	11	9.090909090909092
NUP88	1	EurAmr	5	20
OR7A10	1	EurAmr	2	50
POLR1A	1	EurAmr	5	20
POTEG	1	EurAmr	1	100
PSMB11	1	EurAmr	2	50
PTPRB	2	EurAmr	5	40
PYDC1	1	EurAmr	1	100
SEC31B	1	EurAmr	2	50
SKIV2L	1	EurAmr	3	33.33333333333333
SPSB1	1	EurAmr	2	50
SRCAP	1	EurAmr	6	16.666666666666664
SULT1A1	1	EurAmr	3	33.33333333333333
TAF5	1	EurAmr	2	50
TLL2	1	EurAmr	2	50
TLR1	1	EurAmr	1	100
TMEM87A	1	EurAmr	2	50
TRAF5	1	EurAmr	3	33.33333333333333
TRANK1	1	EurAmr	2	50
TRPM4	1	EurAmr	1	100
UBE4B	1	EurAmr	5	20
UBR2	2	EurAmr	3	66.66666666666666
USP48	1	EurAmr	2	50
ZBTB20	1	EurAmr	1	100
ZMYND11	1	EurAmr	1	100
ABI2	1	EurAmr	2	50
ACKR3	1	EurAmr	1	100
ARF1	1	EurAmr	1	100
CAB39	1	EurAmr	1	100
CHAT	1	EurAmr	2	50
CLDN10	1	EurAmr	2	50
CNKSR1	1	EurAmr	1	100
CSMD3	1	EurAmr	14	7.142857142857142
CTSB	1	EurAmr	3	33.33333333333333
DOCK5	1	EurAmr	2	50
FAM83A	1	EurAmr	2	50
FREM1	1	EurAmr	3	33.33333333333333
GPR150	1	EurAmr	1	100
HNRNPA1	1	EurAmr	3	33.33333333333333
HOXD11	1	EurAmr	1	100
IGHV3-49	1	EurAmr	1	100
ITGA9	1	EurAmr	3	33.33333333333333
ITSN1	1	EurAmr	5	20
KEAP1	1	EurAmr	2	50
KRBA2	1	EurAmr	2	50
MCPH1	1	EurAmr	2	50
MYO3A	1	EurAmr	6	16.666666666666664
NCOA3	1	EurAmr	4	25
NEK3	1	EurAmr	2	50
NOS1AP	1	EurAmr	2	50
PBRM1	1	EurAmr	80	1.25
PGAM2	1	EurAmr	1	100
PPP1R2	1	EurAmr	1	100
PSG1	1	EurAmr	1	100
RABGGTB	1	EurAmr	3	33.33333333333333
RAPGEF6	1	EurAmr	3	33.33333333333333
RIPPLY3	1	EurAmr	2	50
RPS6KC1	1	EurAmr	2	50
SH3BP4	1	EurAmr	3	33.33333333333333
SLC6A16	1	EurAmr	2	50
STX8	1	EurAmr	1	100
SYF2	1	EurAmr	1	100
TMX3	1	EurAmr	1	100
TPR	1	EurAmr	6	16.666666666666664
TRERF1	1	EurAmr	2	50
UACA	1	EurAmr	3	33.33333333333333
UBE2O	1	EurAmr	2	50
VHL	1	EurAmr	111	0.9009009009009009
VWA2	1	EurAmr	1	100
XPO1	1	EurAmr	2	50
ZNF257	1	EurAmr	5	20
ZNF266	1	EurAmr	1	100
ZNF568	1	EurAmr	1	100
ABCB1	1	EurAmr	5	20
ALPK2	1	EurAmr	7	14.285714285714285
CACHD1	1	EurAmr	3	33.33333333333333
CDK5RAP1	1	EurAmr	2	50
CHRNA1	1	EurAmr	2	50
CSPP1	1	EurAmr	2	50
ELOVL1	1	EurAmr	1	100
FGF13	1	EurAmr	1	100
GRIA4	1	EurAmr	2	50
HBB	1	EurAmr	1	100
HERC5	1	EurAmr	4	25
KCNN4	1	EurAmr	2	50
MARCH10	1	EurAmr	3	33.33333333333333
NCAPD3	1	EurAmr	3	33.33333333333333
NRG2	1	EurAmr	1	100
OLFM2	1	EurAmr	1	100
PBRM1	1	EurAmr	80	1.25
PCF11	1	EurAmr	5	20
PMVK	1	EurAmr	1	100
PRKD1	1	EurAmr	2	50
RP11-108O10.8	1	EurAmr	3	33.33333333333333
SRC	1	EurAmr	2	50
THAP9	1	EurAmr	3	33.33333333333333
TRPV4	1	EurAmr	2	50
TSNARE1	1	EurAmr	2	50
UNC93A	1	EurAmr	1	100
UTRN	1	EurAmr	7	14.285714285714285
VHL	1	EurAmr	111	0.9009009009009009
VPS51	1	EurAmr	1	100
ZC3H13	1	EurAmr	3	33.33333333333333
ZNF592	1	EurAmr	3	33.33333333333333
AGAP1	1	EurAmr	1	100
ANKRD12	1	EurAmr	6	16.666666666666664
APBA2	1	EurAmr	2	50
ARFIP1	1	EurAmr	1	100
ARHGAP20	1	EurAmr	4	25
ARMC4	1	EurAmr	5	20
ATR	1	EurAmr	6	16.666666666666664
ATXN7L2	1	EurAmr	1	100
CABIN1	1	EurAmr	7	14.285714285714285
CACNA2D1	1	EurAmr	3	33.33333333333333
CALU	1	EurAmr	2	50
CDYL	1	EurAmr	3	33.33333333333333
CHI3L1	1	EurAmr	1	100
CKAP2	1	EurAmr	1	100
CLDN14	1	EurAmr	1	100
CNOT1	1	EurAmr	6	16.666666666666664
CPA4	1	EurAmr	1	100
DAAM1	1	EurAmr	4	25
DDX21	1	EurAmr	2	50
DDX54	1	EurAmr	1	100
DDX58	1	EurAmr	2	50
DENND4A	1	EurAmr	3	33.33333333333333
DKK4	1	EurAmr	1	100
DNHD1	1	EurAmr	1	100
EIF4ENIF1	1	EurAmr	1	100
FAM71C	1	EurAmr	2	50
FBN3	1	EurAmr	4	25
FEM1C	1	EurAmr	1	100
FLG	1	EurAmr	11	9.090909090909092
FOXR1	2	EurAmr	1	200
FSCN1	1	EurAmr	2	50
GAL3ST1	1	EurAmr	2	50
GBF1	1	EurAmr	5	20
HIVEP1	1	EurAmr	4	25
HS6ST3	1	EurAmr	1	100
INSL6	1	EurAmr	1	100
ITIH4	1	EurAmr	1	100
KBTBD6	1	EurAmr	3	33.33333333333333
KIAA1468	1	EurAmr	3	33.33333333333333
KLRC2	1	EurAmr	4	25
KRTAP4-12	1	EurAmr	1	100
LRP11	2	EurAmr	2	100
LRP1B	1	EurAmr	10	10
LVRN	1	EurAmr	6	16.666666666666664
MAML1	1	EurAmr	3	33.33333333333333
MED13	1	EurAmr	8	12.5
MYH2	1	EurAmr	6	16.666666666666664
MYO7A	1	EurAmr	2	50
NAF1	1	EurAmr	3	33.33333333333333
NPHP3	1	EurAmr	7	14.285714285714285
NR4A1	1	EurAmr	1	100
NUP160	1	EurAmr	5	20
OR51L1	1	EurAmr	2	50
OR51Q1	1	EurAmr	2	50
PBRM1	1	EurAmr	80	1.25
PCDHAC2	1	EurAmr	1	100
PCDHGB7	1	EurAmr	3	33.33333333333333
PGPEP1L	1	EurAmr	2	50
PPM1B	1	EurAmr	3	33.33333333333333
QSOX2	1	EurAmr	1	100
RNF19B	1	EurAmr	2	50
RTF1	1	EurAmr	1	100
SCD5	1	EurAmr	2	50
SNAI3	1	EurAmr	1	100
SOX9	1	EurAmr	3	33.33333333333333
SPAG5	1	EurAmr	3	33.33333333333333
TNFRSF1A	1	EurAmr	4	25
TTN	2	EurAmr	59	3.389830508474576
TULP4	1	EurAmr	2	50
UBAP2L	1	EurAmr	1	100
UNK	1	EurAmr	2	50
USP40	1	EurAmr	3	33.33333333333333
ZBTB43	1	EurAmr	1	100
ZC3HAV1	1	EurAmr	2	50
ZNF687	1	EurAmr	2	50
ZNF804A	1	EurAmr	3	33.33333333333333
ABCB4	1	EurAmr	3	33.33333333333333
ACACA	1	EurAmr	2	50
ACAP1	1	EurAmr	4	25
ADAMTS9	1	EurAmr	3	33.33333333333333
ANKRA2	1	EurAmr	1	100
ATG4D	1	EurAmr	1	100
CACNA1S	2	EurAmr	10	20
CLPTM1	1	EurAmr	1	100
COL11A2	1	EurAmr	3	33.33333333333333
CSNK1A1L	1	EurAmr	2	50
DACT1	1	EurAmr	3	33.33333333333333
FCGBP	1	EurAmr	5	20
GRID2	1	EurAmr	4	25
GRTP1	1	EurAmr	2	50
INPP5B	1	EurAmr	3	33.33333333333333
KDM4D	1	EurAmr	1	100
LIG3	1	EurAmr	1	100
ME3	1	EurAmr	2	50
MICALCL	1	EurAmr	4	25
NBPF12	1	EurAmr	4	25
NMT2	1	EurAmr	4	25
NUP50	1	EurAmr	1	100
OSR2	1	EurAmr	1	100
PBRM1	1	EurAmr	80	1.25
PIWIL2	1	EurAmr	1	100
PLEKHH2	1	EurAmr	5	20
RIN2	1	EurAmr	2	50
SIX1	2	EurAmr	1	200
SLC10A3	1	EurAmr	1	100
SLC1A5	1	EurAmr	4	25
SPARCL1	1	EurAmr	1	100
SSPO	1	EurAmr	6	16.666666666666664
ST14	1	EurAmr	4	25
ZFP37	1	EurAmr	2	50
ZMYND8	1	EurAmr	2	50
ACO1	1	EurAmr	4	25
ADAMTS20	1	EurAmr	4	25
ALPL	1	EurAmr	1	100
ARHGAP11A	1	EurAmr	1	100
BBS10	1	EurAmr	2	50
BSND	1	EurAmr	1	100
CCKAR	1	EurAmr	1	100
CDH4	1	EurAmr	3	33.33333333333333
CEP76	1	EurAmr	2	50
CLCC1	1	EurAmr	2	50
COX11	1	EurAmr	1	100
CTNNA3	1	EurAmr	2	50
DENND4B	1	EurAmr	2	50
DSE	1	EurAmr	2	50
FAM222B	1	EurAmr	1	100
FBLN2	1	EurAmr	2	50
FMO2	1	EurAmr	1	100
GAA	1	EurAmr	2	50
GNAS	1	EurAmr	3	33.33333333333333
GPR158	1	EurAmr	2	50
GPR89B	1	EurAmr	3	33.33333333333333
HDAC6	1	EurAmr	4	25
HLA-E	1	EurAmr	2	50
IQGAP3	1	EurAmr	2	50
KIAA1033	1	EurAmr	4	25
KLK14	1	EurAmr	1	100
MARK4	1	EurAmr	1	100
MCM7	1	EurAmr	3	33.33333333333333
MPP5	1	EurAmr	2	50
N4BP2L2	1	EurAmr	5	20
NLRP2	1	EurAmr	2	50
POR	1	EurAmr	1	100
PPIC	1	EurAmr	1	100
PPL	1	EurAmr	3	33.33333333333333
RENBP	1	EurAmr	2	50
S1PR3	1	EurAmr	2	50
SAG	1	EurAmr	3	33.33333333333333
SAMD14	1	EurAmr	2	50
SGSM1	1	EurAmr	1	100
SLC4A10	1	EurAmr	2	50
SLITRK2	1	EurAmr	1	100
SLU7	1	EurAmr	2	50
SMS	1	EurAmr	2	50
SPAG9	1	EurAmr	2	50
SPIN2A	1	EurAmr	1	100
SSTR3	1	EurAmr	1	100
TEX10	1	EurAmr	1	100
TGM6	1	EurAmr	2	50
THADA	1	EurAmr	3	33.33333333333333
THBS1	1	EurAmr	6	16.666666666666664
TRAPPC11	1	EurAmr	4	25
TTC7A	1	EurAmr	1	100
UNC5A	1	EurAmr	1	100
ZNF257	1	EurAmr	5	20
ADAMTS14	1	EurAmr	4	25
AKAP9	1	EurAmr	10	10
ANKRD34B	1	EurAmr	2	50
ATP1A2	1	EurAmr	3	33.33333333333333
ATP6V0B	1	EurAmr	1	100
C10orf71	1	EurAmr	1	100
CFAP58	1	EurAmr	1	100
CLK1	1	EurAmr	2	50
COLEC10	1	EurAmr	1	100
CTSB	1	EurAmr	3	33.33333333333333
CYP11B2	1	EurAmr	2	50
EIF2B2	1	EurAmr	1	100
EPHA5	1	EurAmr	4	25
FAM65A	1	EurAmr	1	100
FHOD1	1	EurAmr	2	50
FTL	1	EurAmr	3	33.33333333333333
GBA3	1	EurAmr	1	100
GTPBP8	1	EurAmr	1	100
HSH2D	1	EurAmr	1	100
KDM5C	1	EurAmr	13	7.6923076923076925
LRRTM1	1	EurAmr	2	50
LYST	1	EurAmr	12	8.333333333333332
MGEA5	1	EurAmr	4	25
MLYCD	1	EurAmr	2	50
MYH4	1	EurAmr	5	20
NAT8	1	EurAmr	4	25
OTUD7B	1	EurAmr	2	50
PARP16	1	EurAmr	1	100
PBRM1	2	EurAmr	80	2.5
PLEKHA7	2	EurAmr	3	66.66666666666666
PPP2R2B	1	EurAmr	3	33.33333333333333
PTPRH	1	EurAmr	4	25
RALGAPA1	1	EurAmr	4	25
RGPD1	1	EurAmr	1	100
ROR1	1	EurAmr	1	100
RYR3	1	EurAmr	9	11.11111111111111
SASH1	1	EurAmr	1	100
SCAMP2	1	EurAmr	1	100
SEC14L1	1	EurAmr	2	50
SIPA1L1	1	EurAmr	3	33.33333333333333
SLITRK4	1	EurAmr	2	50
SOBP	1	EurAmr	3	33.33333333333333
SORT1	1	EurAmr	1	100
STAT4	1	EurAmr	1	100
TMOD4	1	EurAmr	1	100
TNC	1	EurAmr	6	16.666666666666664
UBA5	1	EurAmr	3	33.33333333333333
UBLCP1	1	EurAmr	2	50
ULK1	1	EurAmr	1	100
ZNF212	1	EurAmr	1	100
ZNF93	1	EurAmr	1	100
AGPAT5	1	EurAmr	2	50
ARID2	1	EurAmr	5	20
BCL6	1	EurAmr	2	50
CCHCR1	1	EurAmr	2	50
CD6	1	EurAmr	1	100
CNTN3	1	EurAmr	2	50
CPS1	1	EurAmr	4	25
CTNNA2	1	EurAmr	5	20
DIP2C	1	EurAmr	7	14.285714285714285
DST	1	EurAmr	12	8.333333333333332
ELAC2	1	EurAmr	1	100
FUT11	1	EurAmr	1	100
GAS6	1	EurAmr	1	100
IGFLR1	1	EurAmr	2	50
IPO9	1	EurAmr	2	50
KDM5C	1	EurAmr	13	7.6923076923076925
KMT2B	1	EurAmr	4	25
KSR2	1	EurAmr	1	100
LAMP3	1	EurAmr	4	25
MAGEE2	1	EurAmr	2	50
MINK1	1	EurAmr	2	50
MRPS21	1	EurAmr	1	100
MUC16	2	EurAmr	23	8.695652173913043
NCKAP5	1	EurAmr	4	25
NKG7	1	EurAmr	1	100
PBRM1	1	EurAmr	80	1.25
PEPD	1	EurAmr	1	100
POSTN	1	EurAmr	1	100
SCD5	1	EurAmr	2	50
SCRN3	1	EurAmr	1	100
TRPC3	1	EurAmr	1	100
VPS13D	1	EurAmr	8	12.5
VPS41	1	EurAmr	4	25
AKAP9	1	EurAmr	10	10
ANKRD2	1	EurAmr	1	100
CCDC146	1	EurAmr	4	25
CCDC150	1	EurAmr	3	33.33333333333333
CHAF1A	1	EurAmr	3	33.33333333333333
CLEC18B	1	EurAmr	1	100
CSRP2BP	1	EurAmr	2	50
CTAGE4	1	EurAmr	1	100
CTBP1	1	EurAmr	1	100
DECR1	1	EurAmr	1	100
DGKQ	1	EurAmr	1	100
DKK1	1	EurAmr	1	100
DNAH5	1	EurAmr	5	20
EGFLAM	1	EurAmr	2	50
EPAS1	1	EurAmr	1	100
EPRS	1	EurAmr	1	100
FAM179B	1	EurAmr	4	25
FAM222A	1	EurAmr	2	50
GGA2	1	EurAmr	2	50
GLB1	1	EurAmr	3	33.33333333333333
GNB5	1	EurAmr	1	100
HOGA1	1	EurAmr	1	100
IL23A	1	EurAmr	1	100
IL4R	1	EurAmr	2	50
INCENP	1	EurAmr	3	33.33333333333333
KIF11	1	EurAmr	3	33.33333333333333
LIPI	1	EurAmr	3	33.33333333333333
LMNB2	1	EurAmr	1	100
LRP1	1	EurAmr	8	12.5
LYST	1	EurAmr	12	8.333333333333332
MKNK2	1	EurAmr	2	50
MTMR2	1	EurAmr	1	100
NCAN	1	EurAmr	3	33.33333333333333
NLRP6	1	EurAmr	4	25
NUTM2G	1	EurAmr	1	100
PCLO	1	EurAmr	7	14.285714285714285
PHYHIPL	1	EurAmr	1	100
PLXND1	1	EurAmr	5	20
PRKCD	1	EurAmr	1	100
PRPF39	1	EurAmr	3	33.33333333333333
PSENEN	1	EurAmr	1	100
RP1	1	EurAmr	6	16.666666666666664
SALL4	1	EurAmr	3	33.33333333333333
SCN2A	1	EurAmr	2	50
SLC35B2	1	EurAmr	1	100
SYNE2	1	EurAmr	7	14.285714285714285
TACC2	1	EurAmr	6	16.666666666666664
TICAM1	1	EurAmr	3	33.33333333333333
TRIOBP	1	EurAmr	5	20
TSHZ2	1	EurAmr	3	33.33333333333333
TTC7B	1	EurAmr	3	33.33333333333333
UBIAD1	1	EurAmr	2	50
UNC13D	1	EurAmr	3	33.33333333333333
UPP2	1	EurAmr	1	100
VHL	1	EurAmr	111	0.9009009009009009
XPO6	1	EurAmr	1	100
YY1AP1	1	EurAmr	1	100
ZBTB40	1	EurAmr	4	25
ZFX	1	EurAmr	3	33.33333333333333
ZNF223	1	EurAmr	2	50
ANK3	1	EurAmr	12	8.333333333333332
ANKRD17	1	EurAmr	5	20
ASB16	1	EurAmr	2	50
BICD2	1	EurAmr	1	100
CAMSAP1	1	EurAmr	2	50
CDC25C	1	EurAmr	3	33.33333333333333
COL17A1	1	EurAmr	3	33.33333333333333
COL4A5	1	EurAmr	5	20
CSMD1	1	EurAmr	4	25
CSMD3	1	EurAmr	14	7.142857142857142
DDB1	1	EurAmr	3	33.33333333333333
DNAJB11	1	EurAmr	2	50
DUSP19	1	EurAmr	1	100
FAT4	1	EurAmr	7	14.285714285714285
GPR26	1	EurAmr	2	50
HLA-DRA	1	EurAmr	1	100
HMHA1	1	EurAmr	3	33.33333333333333
KCNB2	1	EurAmr	3	33.33333333333333
KCND3	1	EurAmr	2	50
KCNK10	1	EurAmr	2	50
KDR	1	EurAmr	3	33.33333333333333
KIF17	2	EurAmr	1	200
KLC1	1	EurAmr	3	33.33333333333333
LRRC24	1	EurAmr	1	100
LZTR1	1	EurAmr	1	100
MAGT1	1	EurAmr	2	50
MRPL14	1	EurAmr	2	50
MYOM1	1	EurAmr	4	25
NPR2	1	EurAmr	1	100
PCDHA12	1	EurAmr	5	20
PHACTR1	1	EurAmr	2	50
PLEKHA6	1	EurAmr	1	100
PPARGC1B	1	EurAmr	1	100
PSD2	1	EurAmr	3	33.33333333333333
PTPRJ	1	EurAmr	3	33.33333333333333
R3HDM1	1	EurAmr	2	50
RACGAP1	1	EurAmr	1	100
RCE1	1	EurAmr	1	100
RFC1	2	EurAmr	5	40
SHROOM4	1	EurAmr	3	33.33333333333333
SMG8	1	EurAmr	3	33.33333333333333
SPHKAP	1	EurAmr	5	20
STXBP1	1	EurAmr	1	100
SUCLA2	1	EurAmr	1	100
TECTB	1	EurAmr	3	33.33333333333333
TMEM81	1	EurAmr	1	100
TMPRSS9	1	EurAmr	3	33.33333333333333
TNS2	1	EurAmr	2	50
VHL	1	EurAmr	111	0.9009009009009009
WHSC1L1	1	EurAmr	4	25
ZNF280D	1	EurAmr	2	50
AFF3	1	EurAmr	5	20
BRPF3	1	EurAmr	4	25
C3orf70	1	EurAmr	1	100
CENPF	1	EurAmr	7	14.285714285714285
DNAH9	1	EurAmr	11	9.090909090909092
GGA2	1	EurAmr	2	50
GRIK5	1	EurAmr	2	50
GTF2IRD2B	1	EurAmr	3	33.33333333333333
HEATR5B	1	EurAmr	2	50
HOXB1	1	EurAmr	2	50
KRT2	1	EurAmr	4	25
LBP	1	EurAmr	2	50
NOTCH1	1	EurAmr	3	33.33333333333333
PBRM1	1	EurAmr	80	1.25
POLR2C	1	EurAmr	1	100
RALGPS1	1	EurAmr	1	100
RGS6	1	EurAmr	1	100
RNF10	1	EurAmr	2	50
SACS	1	EurAmr	6	16.666666666666664
SLC28A2	1	EurAmr	2	50
SRL	1	EurAmr	2	50
TMEM132E	1	EurAmr	2	50
VPS35	1	EurAmr	1	100
WEE1	1	EurAmr	1	100
ZNF552	1	EurAmr	1	100
ABCC4	1	EurAmr	5	20
ABCC9	1	EurAmr	6	16.666666666666664
AMBN	1	EurAmr	1	100
AMER2	1	EurAmr	4	25
ANGPTL7	1	EurAmr	2	50
AOC2	1	EurAmr	3	33.33333333333333
ARAP2	1	EurAmr	3	33.33333333333333
ASH1L	1	EurAmr	5	20
ATP8A2	1	EurAmr	3	33.33333333333333
ATRNL1	1	EurAmr	1	100
BCL2	1	EurAmr	1	100
CALM2	1	EurAmr	1	100
CDH8	1	EurAmr	3	33.33333333333333
CHAT	1	EurAmr	2	50
CHIA	1	EurAmr	3	33.33333333333333
CHRNB1	1	EurAmr	1	100
CTNNA1	1	EurAmr	4	25
DGKZ	1	EurAmr	1	100
FHL5	1	EurAmr	2	50
GANC	1	EurAmr	1	100
GOSR1	1	EurAmr	2	50
GPBP1	1	EurAmr	1	100
GTF3C5	1	EurAmr	1	100
GYPC	1	EurAmr	1	100
HSPA8	1	EurAmr	7	14.285714285714285
IFRD1	1	EurAmr	1	100
ITGAL	1	EurAmr	2	50
ITSN2	1	EurAmr	4	25
KCNH7	1	EurAmr	7	14.285714285714285
KDM5C	1	EurAmr	13	7.6923076923076925
KIAA0430	1	EurAmr	4	25
KLHL26	1	EurAmr	1	100
KRTAP5-1	1	EurAmr	1	100
LETM2	1	EurAmr	1	100
LRRC3	1	EurAmr	1	100
LTBP1	1	EurAmr	5	20
MEP1B	1	EurAmr	2	50
MN1	1	EurAmr	2	50
MOV10L1	1	EurAmr	4	25
MTERF1	1	EurAmr	2	50
MTSS1	1	EurAmr	4	25
MYOM1	1	EurAmr	4	25
NYNRIN	1	EurAmr	5	20
OR4A15	1	EurAmr	1	100
OR52E4	1	EurAmr	2	50
PAFAH2	1	EurAmr	1	100
PNLIP	1	EurAmr	3	33.33333333333333
PRKCE	1	EurAmr	3	33.33333333333333
PRSS21	1	EurAmr	1	100
PSG3	1	EurAmr	3	33.33333333333333
PTEN	1	EurAmr	10	10
RASSF9	1	EurAmr	1	100
RSPH6A	1	EurAmr	1	100
SBNO1	1	EurAmr	4	25
SERPINA9	1	EurAmr	1	100
SESTD1	1	EurAmr	3	33.33333333333333
SNRNP48	1	EurAmr	1	100
SOX6	1	EurAmr	2	50
TRAPPC13	1	EurAmr	2	50
TTC32	1	EurAmr	3	33.33333333333333
UBR1	1	EurAmr	2	50
VHL	1	EurAmr	111	0.9009009009009009
WASF2	1	EurAmr	3	33.33333333333333
WNK3	1	EurAmr	3	33.33333333333333
WRN	1	EurAmr	2	50
ZMYM2	1	EurAmr	5	20
ZNF496	1	EurAmr	2	50
ZNF804B	1	EurAmr	4	25
AMER2	1	EurAmr	4	25
B3GAT1	1	EurAmr	3	33.33333333333333
C12orf40	1	EurAmr	3	33.33333333333333
CAMSAP2	1	EurAmr	2	50
CATSPERB	1	EurAmr	2	50
CCDC150	1	EurAmr	3	33.33333333333333
CGN	1	EurAmr	2	50
DNAH9	1	EurAmr	11	9.090909090909092
GPRIN3	1	EurAmr	3	33.33333333333333
GRID2	1	EurAmr	4	25
HEY1	1	EurAmr	2	50
IRF7	1	EurAmr	1	100
KBTBD6	1	EurAmr	3	33.33333333333333
LRRIQ1	1	EurAmr	3	33.33333333333333
MKI67	1	EurAmr	4	25
MMS19	1	EurAmr	1	100
MYBBP1A	1	EurAmr	1	100
MYO1B	1	EurAmr	2	50
OLFM4	1	EurAmr	2	50
OR4C16	1	EurAmr	3	33.33333333333333
PDZD2	1	EurAmr	8	12.5
PHIP	1	EurAmr	2	50
PI4K2A	1	EurAmr	1	100
PLEKHS1	1	EurAmr	1	100
POC1B	1	EurAmr	3	33.33333333333333
POTEF	1	EurAmr	2	50
PRAMEF2	1	EurAmr	1	100
PRPF6	1	EurAmr	1	100
PTCD3	1	EurAmr	2	50
RAPGEF6	1	EurAmr	3	33.33333333333333
RIOK3	1	EurAmr	3	33.33333333333333
RRS1	1	EurAmr	2	50
RUSC1	1	EurAmr	5	20
SCAPER	1	EurAmr	3	33.33333333333333
SH3BP4	1	EurAmr	3	33.33333333333333
SLC25A53	1	EurAmr	1	100
SLC34A1	1	EurAmr	3	33.33333333333333
SLC4A1AP	1	EurAmr	2	50
SPRED1	2	EurAmr	4	50
SYT2	1	EurAmr	1	100
TRAT1	1	EurAmr	2	50
TWISTNB	1	EurAmr	2	50
VHL	1	EurAmr	111	0.9009009009009009
WRNIP1	1	EurAmr	1	100
ZEB2	1	EurAmr	6	16.666666666666664
ZFHX4	1	EurAmr	9	11.11111111111111
ZNF155	1	EurAmr	1	100
ZNF395	1	EurAmr	4	25
ACIN1	1	EurAmr	5	20
ADAM19	1	EurAmr	1	100
ANKRD11	1	EurAmr	4	25
ARHGAP15	1	EurAmr	1	100
ATP12A	1	EurAmr	3	33.33333333333333
BMPR2	1	EurAmr	3	33.33333333333333
CCZ1	1	EurAmr	1	100
CD109	1	EurAmr	1	100
CD274	1	EurAmr	1	100
CEP83	1	EurAmr	2	50
CNR2	1	EurAmr	3	33.33333333333333
CORO2A	1	EurAmr	1	100
CPAMD8	1	EurAmr	4	25
CSMD3	1	EurAmr	14	7.142857142857142
DIAPH1	1	EurAmr	2	50
DPYSL4	1	EurAmr	2	50
DUS2	1	EurAmr	3	33.33333333333333
FANCE	1	EurAmr	2	50
FAT3	1	EurAmr	10	10
GTF3C1	1	EurAmr	4	25
HERC1	1	EurAmr	8	12.5
HIBADH	1	EurAmr	1	100
HSPA6	1	EurAmr	2	50
KIAA1147	1	EurAmr	2	50
KIAA1549L	1	EurAmr	5	20
LAMC2	1	EurAmr	4	25
LRIG3	1	EurAmr	2	50
LRP12	1	EurAmr	2	50
LRPPRC	1	EurAmr	3	33.33333333333333
MACF1	1	EurAmr	12	8.333333333333332
MAP2K2	1	EurAmr	1	100
MTMR14	1	EurAmr	1	100
MTMR9	1	EurAmr	1	100
MYO10	1	EurAmr	5	20
NOL11	1	EurAmr	4	25
NPHP1	1	EurAmr	2	50
OR4Q3	1	EurAmr	1	100
OTUD7A	1	EurAmr	1	100
P2RX2	1	EurAmr	3	33.33333333333333
PBRM1	1	EurAmr	80	1.25
PCDHA12	1	EurAmr	5	20
PCNX	1	EurAmr	6	16.666666666666664
PEG3	1	EurAmr	7	14.285714285714285
PI4KA	1	EurAmr	6	16.666666666666664
PIP5KL1	1	EurAmr	1	100
PKP2	1	EurAmr	2	50
PLOD2	1	EurAmr	3	33.33333333333333
POLG2	1	EurAmr	3	33.33333333333333
POM121	1	EurAmr	2	50
PRAMEF14	1	EurAmr	1	100
PVRL3	1	EurAmr	2	50
RANBP3	1	EurAmr	1	100
RPAP1	1	EurAmr	4	25
RTN2	1	EurAmr	2	50
SETD2	1	EurAmr	19	5.263157894736842
SLC4A1	1	EurAmr	2	50
TAF2	1	EurAmr	1	100
TMEM132E	1	EurAmr	2	50
TMPRSS6	1	EurAmr	3	33.33333333333333
USP22	1	EurAmr	2	50
USP36	1	EurAmr	3	33.33333333333333
VHL	1	EurAmr	111	0.9009009009009009
WDR36	1	EurAmr	1	100
WDR64	1	EurAmr	3	33.33333333333333
WIPF2	1	EurAmr	2	50
XIRP2	1	EurAmr	10	10
YEATS4	1	EurAmr	3	33.33333333333333
ZNF267	1	EurAmr	1	100
ZNF616	1	EurAmr	3	33.33333333333333
ZNF66	1	EurAmr	1	100
ZNFX1	1	EurAmr	7	14.285714285714285
ZSCAN2	1	EurAmr	2	50
ACVRL1	1	EurAmr	1	100
ADAM10	1	EurAmr	4	25
ALPK3	1	EurAmr	3	33.33333333333333
ASPM	2	EurAmr	2	100
