hugo_symbol	n.x	status	n.y	perc
BAZ1B	1	EurAmr	8	12.5
BBX	2	EurAmr	11	18.181818181818183
BCAN	2	EurAmr	16	12.5
BCHE	1	EurAmr	28	3.571428571428571
BCKDHB	1	EurAmr	12	8.333333333333332
BCO2	1	EurAmr	8	12.5
BEND6	1	EurAmr	11	9.090909090909092
BEST3	1	EurAmr	15	6.666666666666667
BGN	2	EurAmr	6	33.33333333333333
BICC1	1	EurAmr	16	6.25
BNC2	2	EurAmr	18	11.11111111111111
BOLL	1	EurAmr	5	20
BPIFB4	1	EurAmr	9	11.11111111111111
BPIFB6	1	EurAmr	8	12.5
BRD2	1	EurAmr	4	25
BRINP3	1	EurAmr	44	2.272727272727273
BRPF1	1	EurAmr	3	33.33333333333333
BRS3	1	EurAmr	6	16.666666666666664
BRSK1	2	EurAmr	16	12.5
BSN	1	EurAmr	27	3.7037037037037033
C12orf49	1	EurAmr	2	50
C17orf74	1	EurAmr	6	16.666666666666664
C19orf25	1	EurAmr	1	100
C19orf40	1	EurAmr	4	25
C1orf112	1	EurAmr	3	33.33333333333333
C1orf74	1	EurAmr	6	16.666666666666664
C20orf96	1	EurAmr	3	33.33333333333333
C2CD3	1	EurAmr	22	4.545454545454546
C2orf78	1	EurAmr	15	6.666666666666667
C3orf20	1	EurAmr	6	16.666666666666664
C3orf67	1	EurAmr	6	16.666666666666664
C4orf50	2	EurAmr	5	40
C5orf30	1	EurAmr	2	50
C5orf49	1	EurAmr	2	50
C6orf118	1	EurAmr	23	4.3478260869565215
C9	1	EurAmr	19	5.263157894736842
CA3	1	EurAmr	7	14.285714285714285
CACNA1A	1	EurAmr	23	4.3478260869565215
CACNA1C	1	EurAmr	43	2.3255813953488373
CACNA1E	2	EurAmr	54	3.7037037037037033
CACNA1F	1	EurAmr	23	4.3478260869565215
CACNB4	1	EurAmr	4	25
CACNG5	1	EurAmr	12	8.333333333333332
CADM3	1	EurAmr	15	6.666666666666667
CALCR	1	EurAmr	16	6.25
CAMTA1	1	EurAmr	30	3.3333333333333335
CAMTA2	1	EurAmr	3	33.33333333333333
CAPN11	1	EurAmr	10	10
CAPN12	1	EurAmr	2	50
CAPN6	1	EurAmr	15	6.666666666666667
CAPS	1	EurAmr	2	50
CARD11	1	EurAmr	22	4.545454545454546
CARS	1	EurAmr	5	20
CASS4	1	EurAmr	23	4.3478260869565215
CASZ1	1	EurAmr	9	11.11111111111111
CBWD2	1	EurAmr	4	25
CCDC129	1	EurAmr	26	3.8461538461538463
CCDC180	1	EurAmr	5	20
CCDC54	1	EurAmr	9	11.11111111111111
CCDC74A	1	EurAmr	8	12.5
CCDC77	1	EurAmr	5	20
CCL3L3	1	EurAmr	2	50
CCT6B	2	EurAmr	7	28.57142857142857
CD109	1	EurAmr	16	6.25
CD22	1	EurAmr	17	5.88235294117647
CD226	1	EurAmr	9	11.11111111111111
CD244	1	EurAmr	8	12.5
CD248	2	EurAmr	7	28.57142857142857
CD2BP2	1	EurAmr	2	50
CDC42BPA	1	EurAmr	7	14.285714285714285
CDH16	1	EurAmr	8	12.5
CDH18	1	EurAmr	34	2.941176470588235
CDH4	1	EurAmr	22	4.545454545454546
CDH6	1	EurAmr	28	3.571428571428571
CDH7	2	EurAmr	38	5.263157894736842
CDX4	1	EurAmr	15	6.666666666666667
CDYL	1	EurAmr	9	11.11111111111111
CELF5	1	EurAmr	4	25
CEP128	1	EurAmr	17	5.88235294117647
CEP164	1	EurAmr	14	7.142857142857142
CEP170	1	EurAmr	14	7.142857142857142
CEP89	1	EurAmr	8	12.5
CES5A	1	EurAmr	18	5.555555555555555
CFAP70	1	EurAmr	4	25
CFHR5	1	EurAmr	10	10
CHCHD3	1	EurAmr	3	33.33333333333333
CHD3	1	EurAmr	7	14.285714285714285
CHDH	1	EurAmr	2	50
CHM	1	EurAmr	9	11.11111111111111
CHMP4C	1	EurAmr	3	33.33333333333333
CHRDL1	1	EurAmr	12	8.333333333333332
CHSY1	1	EurAmr	5	20
CHSY3	1	EurAmr	12	8.333333333333332
CIT	1	EurAmr	13	7.6923076923076925
CKAP5	1	EurAmr	13	7.6923076923076925
CLCA4	1	EurAmr	24	4.166666666666666
CLDN18	1	EurAmr	8	12.5
CLDN25	1	EurAmr	3	33.33333333333333
CLEC4F	1	EurAmr	14	7.142857142857142
CLK2	1	EurAmr	4	25
CLNK	2	EurAmr	8	25
CLRN3	1	EurAmr	3	33.33333333333333
CMTR2	1	EurAmr	12	8.333333333333332
CNBD1	1	EurAmr	12	8.333333333333332
CNNM4	1	EurAmr	2	50
CNTN3	1	EurAmr	23	4.3478260869565215
CNTNAP2	2	EurAmr	54	3.7037037037037033
CNTNAP4	1	EurAmr	30	3.3333333333333335
CNTNAP5	2	EurAmr	57	3.508771929824561
COCH	1	EurAmr	5	20
COL14A1	1	EurAmr	33	3.0303030303030303
COL1A1	1	EurAmr	13	7.6923076923076925
COL1A2	1	EurAmr	28	3.571428571428571
COL24A1	1	EurAmr	19	5.263157894736842
COL3A1	1	EurAmr	44	2.272727272727273
COL4A1	1	EurAmr	30	3.3333333333333335
COL4A5	1	EurAmr	25	4
COL5A2	2	EurAmr	36	5.555555555555555
COL5A3	1	EurAmr	18	5.555555555555555
COL6A2	1	EurAmr	17	5.88235294117647
COL6A6	2	EurAmr	28	7.142857142857142
COPA	1	EurAmr	8	12.5
COX20	1	EurAmr	2	50
CPA3	1	EurAmr	11	9.090909090909092
CPSF2	1	EurAmr	4	25
CPXCR1	1	EurAmr	12	8.333333333333332
CRABP1	1	EurAmr	2	50
CRCP	1	EurAmr	2	50
CRLF1	1	EurAmr	5	20
CROCC	1	EurAmr	15	6.666666666666667
CRY2	1	EurAmr	7	14.285714285714285
CRYBB1	1	EurAmr	5	20
CSE1L	1	EurAmr	6	16.666666666666664
CSMD2	1	EurAmr	56	1.7857142857142856
CSMD3	1	EurAmr	138	0.7246376811594203
CSN2	1	EurAmr	7	14.285714285714285
CSPG4	2	EurAmr	19	10.526315789473683
CSRNP2	1	EurAmr	4	25
CST4	1	EurAmr	3	33.33333333333333
CST9	1	EurAmr	2	50
CTIF	1	EurAmr	4	25
CTNNA3	1	EurAmr	12	8.333333333333332
CTNNB1	1	EurAmr	12	8.333333333333332
CTNND2	1	EurAmr	43	2.3255813953488373
CTSG	1	EurAmr	12	8.333333333333332
CTSL	1	EurAmr	1	100
CUBN	1	EurAmr	42	2.380952380952381
CUL1	2	EurAmr	8	25
CXorf67	1	EurAmr	6	16.666666666666664
CYFIP1	1	EurAmr	11	9.090909090909092
CYP2C18	1	EurAmr	6	16.666666666666664
CYP4F22	1	EurAmr	4	25
CYP7B1	1	EurAmr	4	25
DACH1	1	EurAmr	17	5.88235294117647
DCAF12L1	1	EurAmr	27	3.7037037037037033
DCAF12L2	1	EurAmr	30	3.3333333333333335
DCAF13	1	EurAmr	3	33.33333333333333
DCAF6	2	EurAmr	8	25
DCDC1	3	EurAmr	38	7.894736842105263
DCHS1	1	EurAmr	32	3.125
DCT	1	EurAmr	12	8.333333333333332
DCTN4	1	EurAmr	3	33.33333333333333
DDX31	1	EurAmr	6	16.666666666666664
DEFB113	1	EurAmr	3	33.33333333333333
DENND2A	1	EurAmr	16	6.25
DENND5B	1	EurAmr	9	11.11111111111111
DENND6A	1	EurAmr	1	100
DES	1	EurAmr	3	33.33333333333333
DGKB	1	EurAmr	36	2.7777777777777777
DGKG	1	EurAmr	10	10
DGKK	2	EurAmr	21	9.523809523809524
DHTKD1	1	EurAmr	8	12.5
DIDO1	1	EurAmr	35	2.857142857142857
DKC1	1	EurAmr	5	20
DLEC1	1	EurAmr	4	25
DLG3	1	EurAmr	6	16.666666666666664
DLGAP3	1	EurAmr	16	6.25
DLL3	1	EurAmr	6	16.666666666666664
DLX6	1	EurAmr	3	33.33333333333333
DMXL1	1	EurAmr	21	4.761904761904762
DMXL2	1	EurAmr	10	10
DNAH10	1	EurAmr	34	2.941176470588235
DNAH11	1	EurAmr	44	2.272727272727273
DNAH2	1	EurAmr	23	4.3478260869565215
DNAH5	1	EurAmr	56	1.7857142857142856
DNAH9	1	EurAmr	71	1.4084507042253522
DNASE1L3	1	EurAmr	4	25
DOCK11	1	EurAmr	16	6.25
DOCK2	2	EurAmr	54	3.7037037037037033
DOCK4	2	EurAmr	20	10
DOPEY2	1	EurAmr	21	4.761904761904762
DPP9	1	EurAmr	4	25
DPPA5	1	EurAmr	3	33.33333333333333
DPY19L4	1	EurAmr	7	14.285714285714285
DPYS	1	EurAmr	13	7.6923076923076925
DPYSL4	1	EurAmr	12	8.333333333333332
DRAM1	1	EurAmr	3	33.33333333333333
DTNA	1	EurAmr	16	6.25
DUSP26	1	EurAmr	9	11.11111111111111
DUSP27	1	EurAmr	34	2.941176470588235
DYNC1H1	1	EurAmr	26	3.8461538461538463
DYNC2H1	1	EurAmr	25	4
DZANK1	1	EurAmr	4	25
E4F1	1	EurAmr	5	20
EBF1	1	EurAmr	13	7.6923076923076925
EDNRB	1	EurAmr	14	7.142857142857142
EFCAB3	1	EurAmr	6	16.666666666666664
EGFLAM	1	EurAmr	25	4
EHMT1	1	EurAmr	8	12.5
EIF2AK1	1	EurAmr	7	14.285714285714285
ELAVL4	1	EurAmr	9	11.11111111111111
ELK4	1	EurAmr	2	50
ELMO1	1	EurAmr	16	6.25
ELMO2	1	EurAmr	3	33.33333333333333
ENGASE	1	EurAmr	9	11.11111111111111
ENOX2	2	EurAmr	9	22.22222222222222
ENPEP	1	EurAmr	11	9.090909090909092
EPHA4	1	EurAmr	9	11.11111111111111
EPHA5	1	EurAmr	43	2.3255813953488373
EPHB1	1	EurAmr	30	3.3333333333333335
EPHB4	1	EurAmr	12	8.333333333333332
EPHB6	2	EurAmr	36	5.555555555555555
EPRS	1	EurAmr	17	5.88235294117647
EPS8	1	EurAmr	3	33.33333333333333
EPS8L2	2	EurAmr	5	40
ERGIC3	1	EurAmr	2	50
ERICH3	2	EurAmr	52	3.8461538461538463
ERVFRD-1	1	EurAmr	4	25
ETNPPL	1	EurAmr	8	12.5
EVX1	1	EurAmr	2	50
EXD3	1	EurAmr	2	50
EXTL3	2	EurAmr	10	20
EYS	1	EurAmr	28	3.571428571428571
F8	2	EurAmr	34	5.88235294117647
FABP9	1	EurAmr	3	33.33333333333333
FAHD2B	1	EurAmr	2	50
FAM110C	1	EurAmr	3	33.33333333333333
FAM120B	1	EurAmr	5	20
FAM135B	2	EurAmr	57	3.508771929824561
FAM153C	1	EurAmr	2	50
FAM155B	1	EurAmr	8	12.5
FAM163B	2	EurAmr	1	200
FAM171B	1	EurAmr	19	5.263157894736842
FAM189B	1	EurAmr	2	50
FAM47A	1	EurAmr	39	2.564102564102564
FAM47B	1	EurAmr	31	3.225806451612903
FAM90A1	1	EurAmr	6	16.666666666666664
FAT1	1	EurAmr	40	2.5
FAT2	1	EurAmr	44	2.272727272727273
FAT3	4	EurAmr	86	4.651162790697675
FAT4	1	EurAmr	76	1.3157894736842104
FBN2	1	EurAmr	54	1.8518518518518516
FBXL7	1	EurAmr	34	2.941176470588235
FBXO18	1	EurAmr	5	20
FBXO24	1	EurAmr	5	20
FBXO34	1	EurAmr	7	14.285714285714285
FBXO39	1	EurAmr	8	12.5
FCGBP	1	EurAmr	34	2.941176470588235
FCHSD1	1	EurAmr	3	33.33333333333333
FCN1	1	EurAmr	8	12.5
FCRL1	1	EurAmr	17	5.88235294117647
FCRL5	1	EurAmr	26	3.8461538461538463
FDX1L	1	EurAmr	3	33.33333333333333
FER1L6	3	EurAmr	35	8.571428571428571
FERD3L	1	EurAmr	11	9.090909090909092
FEV	1	EurAmr	2	50
FFAR3	1	EurAmr	9	11.11111111111111
FGF14	1	EurAmr	9	11.11111111111111
FGF23	1	EurAmr	11	9.090909090909092
FGFR2	1	EurAmr	9	11.11111111111111
FKBP9	1	EurAmr	4	25
FLG	3	EurAmr	99	3.0303030303030303
FLNA	2	EurAmr	30	6.666666666666667
FLNC	1	EurAmr	43	2.3255813953488373
FLT3	1	EurAmr	16	6.25
FMO3	1	EurAmr	9	11.11111111111111
FMR1	1	EurAmr	8	12.5
FNDC1	1	EurAmr	23	4.3478260869565215
FOLR2	1	EurAmr	3	33.33333333333333
FOXD4L1	1	EurAmr	4	25
FOXF2	1	EurAmr	6	16.666666666666664
FOXL1	1	EurAmr	4	25
FOXN4	1	EurAmr	8	12.5
FOXRED1	1	EurAmr	4	25
FRG2C	1	EurAmr	24	4.166666666666666
FRMD6	1	EurAmr	10	10
FRMD7	1	EurAmr	13	7.6923076923076925
FRS2	1	EurAmr	6	16.666666666666664
FSD1	1	EurAmr	7	14.285714285714285
FUT6	1	EurAmr	4	25
G2E3	1	EurAmr	9	11.11111111111111
GABPA	1	EurAmr	4	25
GABRA5	1	EurAmr	18	5.555555555555555
GALNT14	1	EurAmr	17	5.88235294117647
GALNT15	1	EurAmr	11	9.090909090909092
GALNT2	1	EurAmr	12	8.333333333333332
GANAB	1	EurAmr	9	11.11111111111111
GART	1	EurAmr	6	16.666666666666664
GAS1	1	EurAmr	3	33.33333333333333
GAS2	1	EurAmr	9	11.11111111111111
GATA1	1	EurAmr	9	11.11111111111111
GATAD2A	1	EurAmr	8	12.5
GCDH	2	EurAmr	2	100
GCLC	1	EurAmr	6	16.666666666666664
GCN1L1	1	EurAmr	13	7.6923076923076925
GDF9	1	EurAmr	6	16.666666666666664
GFRAL	2	EurAmr	22	9.090909090909092
GHR	1	EurAmr	12	8.333333333333332
GINS4	1	EurAmr	3	33.33333333333333
GJB4	1	EurAmr	9	11.11111111111111
GJD2	1	EurAmr	8	12.5
GJD4	1	EurAmr	3	33.33333333333333
GLA	1	EurAmr	7	14.285714285714285
GLI2	1	EurAmr	26	3.8461538461538463
GLRB	1	EurAmr	5	20
GLUD2	1	EurAmr	11	9.090909090909092
GNB3	1	EurAmr	2	50
GNB5	1	EurAmr	4	25
GNL2	1	EurAmr	3	33.33333333333333
GNPAT	1	EurAmr	7	14.285714285714285
GNRH2	1	EurAmr	1	100
GOLGA6A	1	EurAmr	4	25
GOLGA6B	1	EurAmr	11	9.090909090909092
GPALPP1	1	EurAmr	5	20
GPC4	1	EurAmr	11	9.090909090909092
GPC5	1	EurAmr	12	8.333333333333332
GPI	1	EurAmr	5	20
GPLD1	2	EurAmr	11	18.181818181818183
GPM6A	1	EurAmr	8	12.5
GPR12	1	EurAmr	7	14.285714285714285
GPR132	1	EurAmr	8	12.5
GPR137C	1	EurAmr	3	33.33333333333333
GPR142	1	EurAmr	13	7.6923076923076925
GPR152	1	EurAmr	7	14.285714285714285
GPR27	1	EurAmr	2	50
GPR45	1	EurAmr	11	9.090909090909092
GPR50	1	EurAmr	16	6.25
GPRASP1	1	EurAmr	16	6.25
GPRASP2	1	EurAmr	14	7.142857142857142
GRID1	1	EurAmr	27	3.7037037037037033
GRID2	1	EurAmr	31	3.225806451612903
GRIK3	1	EurAmr	15	6.666666666666667
GRIN3B	2	EurAmr	3	66.66666666666666
GRK1	1	EurAmr	3	33.33333333333333
GRXCR2	2	EurAmr	4	50
GSG2	1	EurAmr	6	16.666666666666664
GSR	1	EurAmr	5	20
GTF2IRD2B	1	EurAmr	4	25
GTPBP1	1	EurAmr	5	20
GUCY1A2	1	EurAmr	24	4.166666666666666
GUCY2C	1	EurAmr	10	10
GUCY2F	1	EurAmr	23	4.3478260869565215
GYPC	1	EurAmr	4	25
GZMB	1	EurAmr	3	33.33333333333333
H2BFWT	1	EurAmr	8	12.5
HAPLN1	1	EurAmr	11	9.090909090909092
HCN1	1	EurAmr	50	2
HDAC9	2	EurAmr	28	7.142857142857142
HDDC2	1	EurAmr	2	50
HEATR1	1	EurAmr	22	4.545454545454546
HECW2	1	EurAmr	17	5.88235294117647
HEPACAM	2	EurAmr	7	28.57142857142857
HEPHL1	1	EurAmr	16	6.25
HERC2	2	EurAmr	53	3.7735849056603774
HGF	1	EurAmr	25	4
HHAT	1	EurAmr	5	20
HIF3A	1	EurAmr	7	14.285714285714285
HIST1H3G	2	EurAmr	4	50
HIST1H4G	1	EurAmr	2	50
HIST1H4I	1	EurAmr	3	33.33333333333333
HK2	1	EurAmr	9	11.11111111111111
HLF	1	EurAmr	3	33.33333333333333
HMCN1	1	EurAmr	60	1.6666666666666667
HMGB2	1	EurAmr	1	100
HNF4G	1	EurAmr	6	16.666666666666664
HNRNPA3	1	EurAmr	2	50
HNRNPR	1	EurAmr	5	20
HOXC12	1	EurAmr	4	25
HPSE	1	EurAmr	2	50
HSD3B2	1	EurAmr	14	7.142857142857142
HSP90AB1	1	EurAmr	6	16.666666666666664
HSP90B1	1	EurAmr	7	14.285714285714285
HTR2C	1	EurAmr	11	9.090909090909092
IARS2	2	EurAmr	12	16.666666666666664
ID3	1	EurAmr	4	25
IER2	1	EurAmr	2	50
IFNA1	1	EurAmr	2	50
IFNA2	1	EurAmr	4	25
IFT172	1	EurAmr	14	7.142857142857142
IGF2BP2	1	EurAmr	6	16.666666666666664
IGHV1-58	1	EurAmr	6	16.666666666666664
IGHV3-72	1	EurAmr	2	50
IGHV4-39	1	EurAmr	2	50
IGJ	1	EurAmr	1	100
IGKV1-17	1	EurAmr	7	14.285714285714285
IGKV1-27	1	EurAmr	6	16.666666666666664
IGKV3D-11	1	EurAmr	11	9.090909090909092
IGSF10	1	EurAmr	26	3.8461538461538463
IGSF21	1	EurAmr	8	12.5
IGSF22	1	EurAmr	18	5.555555555555555
IKBKAP	1	EurAmr	10	10
IL12RB2	1	EurAmr	9	11.11111111111111
IL15	1	EurAmr	4	25
IL16	1	EurAmr	27	3.7037037037037033
IL1RAP	1	EurAmr	3	33.33333333333333
IL6	1	EurAmr	3	33.33333333333333
ILDR2	1	EurAmr	16	6.25
IMPG2	1	EurAmr	15	6.666666666666667
INHBA	2	EurAmr	21	9.523809523809524
INPP4B	2	EurAmr	14	14.285714285714285
INSIG2	1	EurAmr	3	33.33333333333333
INSRR	1	EurAmr	28	3.571428571428571
IPP	1	EurAmr	4	25
IQGAP3	1	EurAmr	14	7.142857142857142
IRAK3	1	EurAmr	5	20
IRF8	1	EurAmr	11	9.090909090909092
IRS1	1	EurAmr	14	7.142857142857142
IRS4	1	EurAmr	19	5.263157894736842
ISL1	1	EurAmr	9	11.11111111111111
ISOC1	1	EurAmr	7	14.285714285714285
ITGA7	1	EurAmr	17	5.88235294117647
ITGAX	2	EurAmr	29	6.896551724137931
ITGB1BP2	1	EurAmr	4	25
ITLN2	1	EurAmr	3	33.33333333333333
JAK3	1	EurAmr	15	6.666666666666667
JAKMIP1	1	EurAmr	11	9.090909090909092
JRK	1	EurAmr	5	20
JSRP1	1	EurAmr	2	50
KBTBD4	1	EurAmr	2	50
KCNA2	1	EurAmr	11	9.090909090909092
KCNB1	1	EurAmr	19	5.263157894736842
KCNB2	1	EurAmr	30	3.3333333333333335
KCNC2	3	EurAmr	20	15
KCNC4	1	EurAmr	6	16.666666666666664
KCNH2	1	EurAmr	11	9.090909090909092
KCNH8	2	EurAmr	26	7.6923076923076925
KCNJ12	1	EurAmr	16	6.25
KCNJ5	1	EurAmr	8	12.5
KCNK13	1	EurAmr	11	9.090909090909092
KCNK9	3	EurAmr	12	25
KDELC1	1	EurAmr	10	10
KDM5C	1	EurAmr	11	9.090909090909092
KDR	1	EurAmr	32	3.125
KEL	2	EurAmr	23	8.695652173913043
KIAA1024	1	EurAmr	11	9.090909090909092
KIAA1210	1	EurAmr	30	3.3333333333333335
KIAA1211	1	EurAmr	29	3.4482758620689653
KIAA1549L	1	EurAmr	30	3.3333333333333335
KIAA1586	1	EurAmr	6	16.666666666666664
KIAA2022	3	EurAmr	21	14.285714285714285
KIDINS220	1	EurAmr	10	10
KIF1A	1	EurAmr	24	4.166666666666666
KIF1B	1	EurAmr	10	10
KIF20B	1	EurAmr	7	14.285714285714285
KIF21B	2	EurAmr	31	6.451612903225806
KIF26A	1	EurAmr	11	9.090909090909092
KIF3B	1	EurAmr	5	20
KIF4A	1	EurAmr	15	6.666666666666667
KIFC2	1	EurAmr	6	16.666666666666664
KIR3DL1	1	EurAmr	20	5
KIRREL	3	EurAmr	14	21.428571428571427
KLB	1	EurAmr	11	9.090909090909092
KLC2	1	EurAmr	3	33.33333333333333
KLF3	1	EurAmr	3	33.33333333333333
KLHDC7A	1	EurAmr	6	16.666666666666664
KLHL1	1	EurAmr	30	3.3333333333333335
KLHL11	1	EurAmr	4	25
KLHL23	1	EurAmr	4	25
KMT2B	1	EurAmr	12	8.333333333333332
KRT73	2	EurAmr	9	22.22222222222222
KRTAP10-6	1	EurAmr	9	11.11111111111111
KRTAP13-4	1	EurAmr	5	20
KRTAP24-1	1	EurAmr	14	7.142857142857142
KRTAP5-10	1	EurAmr	10	10
KRTAP5-3	1	EurAmr	7	14.285714285714285
KRTAP9-8	1	EurAmr	4	25
KSR1	1	EurAmr	5	20
KSR2	1	EurAmr	11	9.090909090909092
KTN1	1	EurAmr	5	20
LAIR1	1	EurAmr	6	16.666666666666664
LAMA1	1	EurAmr	43	2.3255813953488373
LAMA2	1	EurAmr	51	1.9607843137254901
LAMB1	1	EurAmr	30	3.3333333333333335
LAMB4	1	EurAmr	33	3.0303030303030303
LAMC1	1	EurAmr	13	7.6923076923076925
LANCL2	1	EurAmr	8	12.5
LAS1L	1	EurAmr	9	11.11111111111111
LATS1	2	EurAmr	12	16.666666666666664
LAYN	1	EurAmr	5	20
LCE1E	1	EurAmr	4	25
LCE4A	1	EurAmr	3	33.33333333333333
LCMT2	1	EurAmr	6	16.666666666666664
LCP1	1	EurAmr	8	12.5
LCP2	1	EurAmr	6	16.666666666666664
LCT	1	EurAmr	34	2.941176470588235
LDLRAD3	1	EurAmr	8	12.5
LDLRAD4	1	EurAmr	10	10
LEMD2	1	EurAmr	1	100
LGALS16	1	EurAmr	4	25
LILRB1	1	EurAmr	22	4.545454545454546
LILRB2	1	EurAmr	17	5.88235294117647
LIMS2	1	EurAmr	2	50
LIN7C	1	EurAmr	2	50
LIPN	1	EurAmr	4	25
LMAN2L	1	EurAmr	8	12.5
LMNTD1	1	EurAmr	4	25
LONRF2	1	EurAmr	2	50
LPA	2	EurAmr	30	6.666666666666667
LPPR3	1	EurAmr	6	16.666666666666664
LPPR4	1	EurAmr	44	2.272727272727273
LPPR5	1	EurAmr	11	9.090909090909092
LRFN1	1	EurAmr	11	9.090909090909092
LRFN2	1	EurAmr	28	3.571428571428571
LRGUK	1	EurAmr	11	9.090909090909092
LRIT1	1	EurAmr	10	10
LRP1B	1	EurAmr	124	0.8064516129032258
LRP6	1	EurAmr	15	6.666666666666667
LRRC26	1	EurAmr	1	100
LRRC32	1	EurAmr	21	4.761904761904762
LRRC43	1	EurAmr	4	25
LRRC4B	1	EurAmr	15	6.666666666666667
LRRC4C	2	EurAmr	39	5.128205128205128
LRRK1	1	EurAmr	20	5
LSAMP	1	EurAmr	11	9.090909090909092
LSS	1	EurAmr	7	14.285714285714285
LTK	1	EurAmr	8	12.5
LUZP4	1	EurAmr	2	50
LYZL2	1	EurAmr	8	12.5
MAGEA4	1	EurAmr	14	7.142857142857142
MAGEB10	1	EurAmr	8	12.5
MAGEB3	1	EurAmr	9	11.11111111111111
MAGI2	2	EurAmr	22	9.090909090909092
MAL2	1	EurAmr	2	50
MAP1A	1	EurAmr	15	6.666666666666667
MAP2	2	EurAmr	31	6.451612903225806
MAP4K4	1	EurAmr	4	25
MAP7D1	1	EurAmr	3	33.33333333333333
MAPRE1	1	EurAmr	1	100
MARK2	1	EurAmr	7	14.285714285714285
MARK4	1	EurAmr	7	14.285714285714285
MASP1	1	EurAmr	11	9.090909090909092
MAST1	1	EurAmr	11	9.090909090909092
MAX	1	EurAmr	3	33.33333333333333
MCF2	3	EurAmr	15	20
MCF2L2	1	EurAmr	14	7.142857142857142
MCM9	2	EurAmr	2	100
MCMDC2	1	EurAmr	6	16.666666666666664
MDGA2	1	EurAmr	22	4.545454545454546
MED17	1	EurAmr	6	16.666666666666664
MEGF10	1	EurAmr	23	4.3478260869565215
MEIS1	1	EurAmr	8	12.5
MFAP1	1	EurAmr	7	14.285714285714285
MFSD1	1	EurAmr	8	12.5
MFSD8	1	EurAmr	6	16.666666666666664
MMP15	1	EurAmr	4	25
MMP16	1	EurAmr	32	3.125
MMP9	1	EurAmr	10	10
MMRN1	1	EurAmr	34	2.941176470588235
MON2	1	EurAmr	11	9.090909090909092
MORC4	1	EurAmr	10	10
MPZL1	1	EurAmr	3	33.33333333333333
MRC1	2	EurAmr	39	5.128205128205128
MRC2	1	EurAmr	13	7.6923076923076925
MROH2B	1	EurAmr	29	3.4482758620689653
MROH5	1	EurAmr	11	9.090909090909092
MRPS28	1	EurAmr	3	33.33333333333333
MS4A3	1	EurAmr	11	9.090909090909092
MS4A6E	1	EurAmr	6	16.666666666666664
MTCL1	1	EurAmr	22	4.545454545454546
MTNR1A	2	EurAmr	12	16.666666666666664
MTUS2	1	EurAmr	26	3.8461538461538463
MUC16	4	EurAmr	163	2.4539877300613497
MUC17	1	EurAmr	87	1.1494252873563218
MUC3A	1	EurAmr	26	3.8461538461538463
MUC6	1	EurAmr	18	5.555555555555555
MUC7	1	EurAmr	11	9.090909090909092
MYBPC1	1	EurAmr	15	6.666666666666667
MYBPC3	2	EurAmr	8	25
MYCBP2	1	EurAmr	25	4
MYH1	1	EurAmr	41	2.4390243902439024
MYH14	1	EurAmr	9	11.11111111111111
MYH6	1	EurAmr	39	2.564102564102564
MYH7	2	EurAmr	44	4.545454545454546
MYO15A	1	EurAmr	19	5.263157894736842
MYO16	2	EurAmr	32	6.25
MYO1A	2	EurAmr	9	22.22222222222222
MYO1F	1	EurAmr	9	11.11111111111111
MYO3A	1	EurAmr	26	3.8461538461538463
MYO5A	1	EurAmr	6	16.666666666666664
MYOD1	1	EurAmr	3	33.33333333333333
NABP1	1	EurAmr	2	50
NAGA	1	EurAmr	4	25
NAGS	1	EurAmr	3	33.33333333333333
NALCN	2	EurAmr	49	4.081632653061225
NAP1L2	1	EurAmr	4	25
NAP1L3	1	EurAmr	13	7.6923076923076925
NAV3	1	EurAmr	72	1.3888888888888888
NCAN	1	EurAmr	25	4
NCKAP1	1	EurAmr	11	9.090909090909092
NCOA2	1	EurAmr	17	5.88235294117647
NDC1	1	EurAmr	4	25
NEB	1	EurAmr	52	1.9230769230769231
NEIL2	1	EurAmr	2	50
NELL2	1	EurAmr	24	4.166666666666666
NEU3	1	EurAmr	6	16.666666666666664
NEUROD6	1	EurAmr	8	12.5
NF1	1	EurAmr	37	2.7027027027027026
NFASC	1	EurAmr	27	3.7037037037037033
NFXL1	1	EurAmr	7	14.285714285714285
NID1	1	EurAmr	26	3.8461538461538463
NID2	1	EurAmr	27	3.7037037037037033
NINL	1	EurAmr	17	5.88235294117647
NLRC5	1	EurAmr	20	5
NLRP11	1	EurAmr	21	4.761904761904762
NLRP13	1	EurAmr	22	4.545454545454546
NLRP3	1	EurAmr	50	2
NLRP8	1	EurAmr	20	5
NOD2	1	EurAmr	14	7.142857142857142
NOS1AP	1	EurAmr	7	14.285714285714285
NOSIP	1	EurAmr	2	50
NOTCH1	1	EurAmr	22	4.545454545454546
NOVA1	1	EurAmr	12	8.333333333333332
NPAP1	1	EurAmr	68	1.4705882352941175
NPAT	1	EurAmr	6	16.666666666666664
NPR1	1	EurAmr	9	11.11111111111111
NPRL3	1	EurAmr	3	33.33333333333333
NPTX2	1	EurAmr	10	10
NR1H4	1	EurAmr	9	11.11111111111111
NR4A1	1	EurAmr	2	50
NRSN1	1	EurAmr	13	7.6923076923076925
NRXN1	2	EurAmr	55	3.6363636363636362
NRXN2	1	EurAmr	21	4.761904761904762
NTM	1	EurAmr	15	6.666666666666667
NTNG2	1	EurAmr	9	11.11111111111111
