hugo_symbol	n.x	status	n.y	perc
TFE3	1	M	1	100
TGFBI	1	M	3	33.33333333333333
TMEM132E	1	M	5	20
TMEM161B	1	M	2	50
TRMT12	1	M	1	100
TTC28	1	M	4	25
TTC5	1	M	2	50
USP20	1	M	4	25
USP34	1	M	9	11.11111111111111
VAV3	1	M	5	20
VAX2	1	M	1	100
VPS33A	1	M	2	50
VWA2	1	M	1	100
WBSCR17	1	M	5	20
WHSC1	1	M	6	16.666666666666664
WIPF3	1	M	3	33.33333333333333
WNK2	1	M	9	11.11111111111111
ZAN	1	M	11	9.090909090909092
ZNF106	1	M	2	50
ZNF331	1	M	3	33.33333333333333
ZNF334	1	M	5	20
ZNF479	1	M	3	33.33333333333333
ZNF486	1	M	2	50
ZNF568	1	M	3	33.33333333333333
ZNF638	1	M	11	9.090909090909092
ZNF667	1	M	4	25
ZNF804A	1	M	4	25
ZSWIM2	1	M	4	25
ZSWIM8	1	M	5	20
ABLIM1	1	M	2	50
ACAN	1	M	6	16.666666666666664
ADAMTSL1	1	M	4	25
ANKLE2	1	M	2	50
ARHGAP12	1	M	1	100
ARHGEF6	1	M	3	33.33333333333333
ASPH	1	M	2	50
ATR	1	M	11	9.090909090909092
BFSP1	1	M	1	100
BOC	1	M	6	16.666666666666664
BRCA1	1	M	4	25
CCDC150	1	M	2	50
CCDC157	1	M	2	50
CCR6	1	M	5	20
CHD2	1	M	3	33.33333333333333
COL24A1	1	M	2	50
CREBBP	1	M	6	16.666666666666664
CYP2C8	1	M	6	16.666666666666664
DBX2	1	M	1	100
FARSB	1	M	1	100
FGD3	1	M	3	33.33333333333333
FLG	1	M	30	3.3333333333333335
FLT3LG	1	M	3	33.33333333333333
GGA3	1	M	1	100
GNAS	1	M	4	25
HECW2	1	M	7	14.285714285714285
HELZ2	1	M	7	14.285714285714285
HIPK2	1	M	5	20
IFNA14	1	M	3	33.33333333333333
JAKMIP1	1	M	4	25
KIF24	1	M	3	33.33333333333333
KRT14	1	M	2	50
LHCGR	1	M	4	25
MAD2L2	1	M	1	100
MFAP3	1	M	1	100
MICU1	1	M	1	100
N4BP1	1	M	3	33.33333333333333
NDRG2	1	M	3	33.33333333333333
NKX2-6	1	M	1	100
NMD3	1	M	2	50
NR1D1	1	M	1	100
OR2F1	1	M	2	50
PCDHB11	1	M	2	50
PCF11	1	M	2	50
PIGZ	1	M	3	33.33333333333333
PPIL2	1	M	1	100
PRDM2	1	M	5	20
PSD4	1	M	3	33.33333333333333
PTGR1	1	M	3	33.33333333333333
PXDN	1	M	10	10
RARG	1	M	2	50
SAMD9	1	M	8	12.5
SOHLH2	1	M	3	33.33333333333333
TMEM187	1	M	1	100
TMEM233	1	M	1	100
TPO	1	M	11	9.090909090909092
TRPM8	1	M	6	16.666666666666664
TXNRD1	1	M	1	100
WDR17	1	M	9	11.11111111111111
ZFPM2	1	M	6	16.666666666666664
ZNF616	1	M	2	50
AHNAK	1	M	12	8.333333333333332
APOH	1	M	3	33.33333333333333
ASPM	1	M	6	16.666666666666664
ATP1B4	1	M	2	50
ATRN	1	M	3	33.33333333333333
BCL11A	1	M	6	16.666666666666664
C16orf59	1	M	1	100
CLVS2	1	M	2	50
CSGALNACT1	1	M	2	50
CTC1	1	M	3	33.33333333333333
FREM2	1	M	15	6.666666666666667
GRIA2	1	M	6	16.666666666666664
HIVEP3	1	M	7	14.285714285714285
HOXB7	1	M	4	25
INSR	1	M	3	33.33333333333333
KIAA1210	1	M	5	20
LRPPRC	1	M	3	33.33333333333333
LRRC49	1	M	1	100
MDN1	1	M	9	11.11111111111111
NSUN2	1	M	1	100
OR56B4	1	M	1	100
PAPPA2	1	M	5	20
PGBD4	1	M	1	100
PIK3CA	1	M	4	25
PIWIL4	1	M	5	20
PKD1	1	M	7	14.285714285714285
PLEC	1	M	8	12.5
PTGDR	1	M	2	50
RHBG	1	M	1	100
SCRT1	1	M	1	100
SLC8A2	1	M	3	33.33333333333333
SNED1	1	M	1	100
SNX2	1	M	2	50
TNKS	1	M	2	50
UTP20	1	M	7	14.285714285714285
ABCA5	1	M	3	33.33333333333333
ACTR6	1	M	1	100
ADGRV1	1	M	16	6.25
ARHGAP15	1	M	3	33.33333333333333
ARNT2	1	M	4	25
ASCC3	1	M	3	33.33333333333333
ATMIN	1	M	2	50
ATP2C2	1	M	2	50
C10orf11	1	M	1	100
C9orf156	1	M	1	100
CAPN12	1	M	1	100
CBX4	1	M	1	100
CDHR5	1	M	1	100
CDRT1	1	M	1	100
CGN	1	M	5	20
CHDH	1	M	3	33.33333333333333
COL5A1	1	M	9	11.11111111111111
CPNE9	1	M	1	100
CSF3R	1	M	2	50
CUBN	1	M	17	5.88235294117647
DDR1	1	M	2	50
DHTKD1	1	M	2	50
DIP2C	1	M	7	14.285714285714285
DNAJB5	1	M	1	100
DSPP	1	M	3	33.33333333333333
DYNC1H1	1	M	7	14.285714285714285
ECD	1	M	1	100
ENDOG	1	M	1	100
EPHA7	1	M	5	20
FAHD2B	1	M	1	100
FAM13C	1	M	4	25
FCGR1A	1	M	2	50
FIGN	1	M	6	16.666666666666664
FN1	1	M	11	9.090909090909092
FRAS1	1	M	15	6.666666666666667
FRMD4A	1	M	3	33.33333333333333
GATA4	1	M	1	100
GCLM	1	M	2	50
GDPD3	1	M	1	100
GREB1	1	M	9	11.11111111111111
GUF1	1	M	2	50
HELT	1	M	2	50
HEPACAM2	1	M	3	33.33333333333333
HSP90AA1	1	M	4	25
IMPG1	1	M	4	25
INPPL1	1	M	2	50
INSL4	1	M	1	100
IPO8	1	M	1	100
ITGB4	1	M	5	20
ITPKB	1	M	5	20
ITPR3	1	M	12	8.333333333333332
KHDC3L	2	M	1	200
KIF21B	1	M	8	12.5
KRTAP10-2	1	M	1	100
LVRN	1	M	4	25
LZTR1	1	M	1	100
MAP2K1	1	M	2	50
MAP3K7	1	M	3	33.33333333333333
MUT	1	M	3	33.33333333333333
MYH9	1	M	2	50
MYO3A	1	M	12	8.333333333333332
NBEAL2	1	M	9	11.11111111111111
NGFR	1	M	1	100
NPY5R	1	M	3	33.33333333333333
NUP205	1	M	4	25
NUP210L	1	M	3	33.33333333333333
OR4C46	1	M	1	100
PAK3	1	M	3	33.33333333333333
PAX2	1	M	2	50
PCDH15	1	M	14	7.142857142857142
PCDHA7	1	M	10	10
PCLO	1	M	40	2.5
PDZD7	1	M	2	50
PLD4	1	M	2	50
POLQ	1	M	12	8.333333333333332
PPFIBP1	1	M	1	100
PRR32	1	M	3	33.33333333333333
PRSS50	1	M	2	50
PTX3	1	M	1	100
RNF149	1	M	1	100
RPL18	1	M	2	50
RPP40	1	M	2	50
RYR1	1	M	21	4.761904761904762
RYR2	1	M	30	3.3333333333333335
RYR3	1	M	22	4.545454545454546
SEPT9	1	M	1	100
SETD2	1	M	10	10
SH2B3	1	M	2	50
SI	1	M	14	7.142857142857142
SLC6A15	1	M	8	12.5
SLCO1C1	1	M	3	33.33333333333333
SLCO6A1	1	M	3	33.33333333333333
SORCS1	1	M	6	16.666666666666664
SPHK1	1	M	4	25
SPRR4	1	M	2	50
SSBP4	1	M	1	100
STAB1	1	M	11	9.090909090909092
STEAP3	1	M	3	33.33333333333333
SYNE2	1	M	10	10
TAAR1	1	M	2	50
TDRD6	1	M	6	16.666666666666664
TEK	1	M	6	16.666666666666664
TFAP2D	1	M	2	50
THBS2	1	M	4	25
TLE4	1	M	4	25
TMEM132B	1	M	7	14.285714285714285
TMEM214	1	M	5	20
TMPRSS7	1	M	4	25
TNKS	1	M	2	50
TNKS1BP1	1	M	4	25
TOB1	1	M	2	50
TP53	1	M	64	1.5625
TP63	1	M	2	50
TRDMT1	1	M	3	33.33333333333333
TRIP10	1	M	3	33.33333333333333
TRPS1	1	M	8	12.5
TSTD2	1	M	1	100
TTLL12	1	M	2	50
TUBGCP6	1	M	4	25
VAPA	1	M	1	100
VAV1	1	M	1	100
WFS1	1	M	4	25
XPOT	1	M	3	33.33333333333333
ZCCHC6	1	M	2	50
ZFHX4	1	M	13	7.6923076923076925
ZNF28	1	M	7	14.285714285714285
ZNF582	1	M	3	33.33333333333333
ZNF845	1	M	7	14.285714285714285
ZSCAN5B	1	M	1	100
AADACL3	1	M	2	50
ADAMTS7	1	M	6	16.666666666666664
AKR1C1	1	M	3	33.33333333333333
ANKH	1	M	2	50
ANLN	1	M	5	20
ASH1L	1	M	13	7.6923076923076925
ATF5	1	M	2	50
ATP2A2	1	M	1	100
BCL7B	1	M	1	100
CALD1	1	M	4	25
CCDC168	2	M	21	9.523809523809524
CHD6	1	M	8	12.5
CIT	1	M	8	12.5
CNTNAP1	1	M	1	100
COL5A1	1	M	9	11.11111111111111
COL9A2	1	M	4	25
CPNE8	1	M	3	33.33333333333333
CYP8B1	1	M	3	33.33333333333333
DISC1	1	M	8	12.5
DNAH17	1	M	14	7.142857142857142
EPHB2	1	M	6	16.666666666666664
FAF2	1	M	1	100
FAM91A1	1	M	1	100
FAP	1	M	2	50
FAT4	1	M	14	7.142857142857142
FNTA	1	M	3	33.33333333333333
FOXC2	1	M	2	50
FOXN3	1	M	1	100
FZD8	1	M	2	50
HNRNPM	1	M	1	100
HOOK1	1	M	2	50
ITPR3	1	M	12	8.333333333333332
KIAA1211	1	M	7	14.285714285714285
KIAA1549L	1	M	10	10
KIRREL	1	M	6	16.666666666666664
LFNG	1	M	3	33.33333333333333
LRRC41	1	M	3	33.33333333333333
MAGI2	1	M	5	20
MARK4	1	M	3	33.33333333333333
MCC	1	M	3	33.33333333333333
MICAL1	1	M	2	50
MUM1	1	M	2	50
MYO1H	1	M	4	25
MYO5C	1	M	2	50
MYOM2	1	M	3	33.33333333333333
NCOR1	1	M	4	25
NLK	1	M	1	100
NRD1	1	M	8	12.5
ONECUT1	1	M	1	100
PALM2-AKAP2	1	M	2	50
PDGFD	1	M	3	33.33333333333333
POLR3C	1	M	1	100
PRAMEF12	1	M	2	50
RASL11A	1	M	1	100
RBP3	1	M	6	16.666666666666664
RPF1	1	M	1	100
RYR1	1	M	21	4.761904761904762
SACS	1	M	11	9.090909090909092
SAMHD1	1	M	3	33.33333333333333
SAP18	1	M	1	100
SERINC1	1	M	1	100
SMARCA2	1	M	6	16.666666666666664
SMG1	1	M	5	20
SP8	1	M	3	33.33333333333333
SPECC1	1	M	3	33.33333333333333
SPHKAP	1	M	6	16.666666666666664
SYNE1	1	M	14	7.142857142857142
SYNPO2	1	M	6	16.666666666666664
TAF6	1	M	2	50
THBS1	1	M	5	20
THRAP3	1	M	1	100
TLL1	1	M	7	14.285714285714285
TNFRSF4	1	M	3	33.33333333333333
TTC3	1	M	4	25
UMODL1	1	M	4	25
WBSCR17	1	M	5	20
WBSCR28	1	M	1	100
WNT3A	1	M	3	33.33333333333333
WSCD1	1	M	1	100
ZBTB24	1	M	1	100
ZCCHC3	1	M	2	50
ZRANB1	1	M	3	33.33333333333333
ABCB4	1	M	2	50
ACADM	1	M	3	33.33333333333333
ADAM30	1	M	4	25
ADGRV1	1	M	16	6.25
ADRA2A	1	M	3	33.33333333333333
AGBL1	1	M	5	20
AHDC1	1	M	4	25
ALB	1	M	33	3.0303030303030303
AMBRA1	1	M	2	50
AQP3	1	M	1	100
ASH1L	1	M	13	7.6923076923076925
ATP6V0A2	1	M	2	50
ATP8B3	1	M	4	25
BHMT2	1	M	1	100
BPIFB4	1	M	4	25
BSN	1	M	12	8.333333333333332
C19orf35	1	M	2	50
C2	1	M	1	100
CAMSAP2	1	M	6	16.666666666666664
CAPN6	1	M	2	50
CD163L1	1	M	4	25
CD33	1	M	1	100
CDC42EP5	1	M	1	100
CDKN2A	1	M	7	14.285714285714285
CDS1	1	M	2	50
CELSR2	1	M	12	8.333333333333332
CHD5	1	M	4	25
CHD6	1	M	8	12.5
COL6A2	1	M	4	25
COX15	1	M	2	50
CREBBP	1	M	6	16.666666666666664
CRLF3	1	M	2	50
CSDE1	1	M	4	25
CTNNA1	1	M	3	33.33333333333333
CYP2C9	1	M	2	50
DAXX	1	M	2	50
DCHS2	1	M	12	8.333333333333332
DIP2A	1	M	2	50
DKKL1	1	M	2	50
DNAH8	1	M	12	8.333333333333332
DNAH9	1	M	15	6.666666666666667
DOCK6	1	M	1	100
DYSF	1	M	7	14.285714285714285
EHMT1	1	M	3	33.33333333333333
EXOC6	1	M	1	100
FBN3	1	M	9	11.11111111111111
FCGBP	1	M	12	8.333333333333332
FMNL2	1	M	4	25
FN1	1	M	11	9.090909090909092
FN3KRP	1	M	1	100
FRG2C	1	M	5	20
FST	1	M	1	100
GABRA2	1	M	2	50
GJB5	1	M	2	50
GLIS1	1	M	4	25
GOLGB1	1	M	5	20
GPR146	1	M	2	50
GRIA3	1	M	2	50
HDAC5	2	M	2	100
HGF	1	M	4	25
HIVEP3	1	M	7	14.285714285714285
HNRNPH1	1	M	2	50
HRG	1	M	4	25
HRH1	1	M	2	50
HSD11B1	1	M	2	50
IGDCC4	1	M	6	16.666666666666664
IMMT	1	M	1	100
INTS4	1	M	3	33.33333333333333
IRGC	1	M	3	33.33333333333333
ITGA2B	1	M	3	33.33333333333333
JADE1	1	M	3	33.33333333333333
KCND2	1	M	2	50
KCNQ3	1	M	4	25
KDM3B	1	M	7	14.285714285714285
KIAA1211	1	M	7	14.285714285714285
KIAA1549L	1	M	10	10
KLK6	1	M	2	50
KMT2D	1	M	15	6.666666666666667
KRT75	1	M	1	100
KRT85	1	M	3	33.33333333333333
LAMA3	1	M	8	12.5
LAMB2	1	M	4	25
LCP2	1	M	5	20
LDB1	1	M	4	25
LGR6	1	M	4	25
LONP2	1	M	5	20
LOXL2	1	M	2	50
LPAR2	1	M	1	100
LRPPRC	1	M	3	33.33333333333333
LRRC57	1	M	2	50
LRRK2	1	M	9	11.11111111111111
LTBP1	1	M	8	12.5
MAST2	1	M	4	25
MCF2L	1	M	7	14.285714285714285
METTL18	1	M	2	50
METTL24	1	M	1	100
MGA	1	M	8	12.5
MRAP	1	M	1	100
MRPL35	1	M	2	50
MUC21	1	M	3	33.33333333333333
MVB12A	1	M	1	100
MYO7A	1	M	8	12.5
NCOA1	1	M	2	50
NEDD9	1	M	1	100
NKTR	1	M	3	33.33333333333333
NOM1	1	M	1	100
OR2G2	1	M	6	16.666666666666664
OR2J3	1	M	5	20
OR2T3	1	M	3	33.33333333333333
OR2T34	1	M	2	50
OR4D2	1	M	3	33.33333333333333
OR4Q3	1	M	3	33.33333333333333
PAH	1	M	3	33.33333333333333
PCLO	1	M	40	2.5
PDIA6	1	M	1	100
PGLYRP4	1	M	3	33.33333333333333
PIH1D2	1	M	2	50
PIK3CA	1	M	4	25
PLAT	1	M	1	100
PODXL2	1	M	3	33.33333333333333
PPP2R3A	1	M	4	25
PPP6R1	1	M	3	33.33333333333333
PRIM1	1	M	1	100
PRRC2C	1	M	5	20
PRTG	1	M	4	25
PTPN7	1	M	1	100
RASAL1	1	M	4	25
RBM7	1	M	1	100
RECQL4	1	M	8	12.5
REV3L	1	M	12	8.333333333333332
RFC1	1	M	6	16.666666666666664
RGL2	1	M	5	20
RGPD4	1	M	12	8.333333333333332
RIMS1	1	M	9	11.11111111111111
RPS6KB2	1	M	2	50
RYR1	1	M	21	4.761904761904762
SAFB	1	M	3	33.33333333333333
SECTM1	1	M	1	100
SFRP4	1	M	1	100
SHANK1	1	M	8	12.5
SKIV2L	1	M	3	33.33333333333333
SLC17A7	1	M	1	100
SLC35D1	1	M	1	100
SLC46A2	1	M	4	25
SND1	1	M	3	33.33333333333333
SNX17	1	M	2	50
SPATA17	1	M	3	33.33333333333333
SPATA5	1	M	2	50
ST13	1	M	1	100
SULT4A1	1	M	2	50
SYNE1	1	M	14	7.142857142857142
SYT14	1	M	3	33.33333333333333
TAF4B	1	M	4	25
TBC1D32	1	M	5	20
TBC1D9	1	M	5	20
TBCCD1	1	M	4	25
TGFBI	1	M	3	33.33333333333333
TMED1	1	M	1	100
TPRG1L	1	M	2	50
TRAFD1	1	M	1	100
TRIML1	1	M	4	25
TRIO	1	M	5	20
TRMT10C	1	M	4	25
TRPA1	1	M	8	12.5
TTC39C	1	M	2	50
TTN	1	M	72	1.3888888888888888
UBE4B	1	M	5	20
UBXN2A	1	M	2	50
UROC1	1	M	4	25
VEGFB	1	M	1	100
VPS54	1	M	4	25
XIRP2	2	M	24	8.333333333333332
ZFYVE9	1	M	3	33.33333333333333
ZGRF1	1	M	3	33.33333333333333
ZNF14	1	M	3	33.33333333333333
ZNF20	1	M	1	100
ZNF845	1	M	7	14.285714285714285
ABCA12	1	M	12	8.333333333333332
ADGRA1	1	M	5	20
APLNR	1	M	1	100
ATF3	1	M	1	100
C19orf80	1	M	4	25
CACNA2D2	1	M	3	33.33333333333333
CADPS	1	M	8	12.5
CCDC171	1	M	1	100
CCDC18	1	M	3	33.33333333333333
CD5	1	M	1	100
CHRNA7	1	M	4	25
CTNNB1	1	M	74	1.3513513513513513
DCAF7	1	M	1	100
DDX39B	1	M	2	50
DISP1	1	M	3	33.33333333333333
DNAH7	1	M	17	5.88235294117647
DRD1	1	M	2	50
EPHA3	1	M	9	11.11111111111111
EVC2	1	M	11	9.090909090909092
EXPH5	1	M	7	14.285714285714285
FAM221B	1	M	2	50
FANCC	1	M	2	50
FZD4	1	M	2	50
GABRA1	1	M	5	20
GABRA5	1	M	5	20
GIPC1	1	M	1	100
GUCY1A2	1	M	4	25
IFT122	1	M	1	100
INTS2	1	M	4	25
KANK1	1	M	5	20
KATNAL1	1	M	1	100
KIAA0825	1	M	3	33.33333333333333
LRIG1	1	M	4	25
LZTS3	1	M	2	50
MCF2L	1	M	7	14.285714285714285
MEDAG	1	M	1	100
MRPL35	1	M	2	50
MYOM1	1	M	8	12.5
MYOM3	1	M	1	100
NASP	1	M	1	100
NOVA1	1	M	7	14.285714285714285
PLRG1	2	M	1	200
REM2	1	M	2	50
RHBDL2	1	M	2	50
RTKN	1	M	1	100
SF3B1	1	M	9	11.11111111111111
SH2D4A	1	M	1	100
SPAG17	1	M	7	14.285714285714285
TAS2R39	1	M	2	50
TIGD7	1	M	2	50
TMEM175	1	M	1	100
TMEM26	1	M	4	25
TNRC6C	1	M	3	33.33333333333333
TUBB1	1	M	2	50
VCAM1	1	M	3	33.33333333333333
ZNF831	1	M	15	6.666666666666667
ABCC2	1	M	3	33.33333333333333
ACAP2	1	M	4	25
ACTL7A	1	M	1	100
ADAMTS20	1	M	11	9.090909090909092
ADGRL2	1	M	4	25
AHNAK	1	M	12	8.333333333333332
ARFGEF2	1	M	3	33.33333333333333
ASPHD1	1	M	3	33.33333333333333
C3	1	M	11	9.090909090909092
CACNA2D3	1	M	3	33.33333333333333
CDHR2	1	M	6	16.666666666666664
CELSR1	1	M	8	12.5
CHST3	1	M	5	20
CISH	1	M	4	25
CNST	1	M	2	50
CTNNB1	1	M	74	1.3513513513513513
CTR9	1	M	4	25
EFCAB6	1	M	3	33.33333333333333
EP300	1	M	8	12.5
FLVCR1	1	M	2	50
GARNL3	1	M	3	33.33333333333333
HS3ST5	1	M	1	100
IRAK3	1	M	4	25
KCNA4	1	M	4	25
LAMA2	1	M	8	12.5
LONP2	1	M	5	20
MAP7	1	M	3	33.33333333333333
MCC	1	M	3	33.33333333333333
METTL21C	1	M	4	25
MKNK2	2	M	1	200
NDN	1	M	4	25
NTN3	1	M	1	100
OR2B3	1	M	2	50
OR5H1	1	M	4	25
PFN4	1	M	1	100
PLXNA4	1	M	9	11.11111111111111
PRR12	1	M	7	14.285714285714285
PSMB11	1	M	2	50
ROCK1	1	M	5	20
SLC9C1	1	M	6	16.666666666666664
TAS1R3	1	M	3	33.33333333333333
TTN	1	M	72	1.3888888888888888
USP29	1	M	3	33.33333333333333
VSIG8	1	M	2	50
ZMAT1	1	M	1	100
ZNF687	1	M	9	11.11111111111111
ABCA13	1	M	26	3.8461538461538463
ADAMTS17	1	M	2	50
ADAMTSL2	1	M	2	50
ADGRA3	1	M	3	33.33333333333333
ADGRE5	1	M	1	100
ADNP	1	M	2	50
AFM	1	M	2	50
ALB	1	M	33	3.0303030303030303
ALYREF	1	M	1	100
ANK3	1	M	11	9.090909090909092
ARHGAP9	1	M	1	100
ARHGEF11	1	M	6	16.666666666666664
ARHGEF3	1	M	2	50
ARHGEF7	1	M	4	25
ATP5B	1	M	4	25
BAIAP3	1	M	4	25
BAX	1	M	2	50
BCL6	1	M	3	33.33333333333333
BTAF1	1	M	5	20
C11orf95	1	M	2	50
C16orf86	1	M	1	100
C1orf186	1	M	1	100
CDAN1	1	M	1	100
COL27A1	1	M	2	50
CTNNB1	1	M	74	1.3513513513513513
DYSF	1	M	7	14.285714285714285
EIF1AD	1	M	1	100
EN2	1	M	1	100
EPPK1	2	M	5	40
FAM111B	1	M	4	25
FAM209B	1	M	1	100
GPC2	1	M	3	33.33333333333333
IRS1	1	M	2	50
KIF14	1	M	7	14.285714285714285
KIRREL	1	M	6	16.666666666666664
KRT35	1	M	4	25
KRTAP25-1	1	M	1	100
LASP1	1	M	1	100
LRRC75A	1	M	1	100
MALSU1	1	M	2	50
METTL17	1	M	1	100
MGA	1	M	8	12.5
MIB2	1	M	3	33.33333333333333
MPHOSPH8	1	M	2	50
MUC17	1	M	15	6.666666666666667
MUC4	1	M	31	3.225806451612903
NPHS2	1	M	4	25
NRAS	1	M	3	33.33333333333333
NRXN3	1	M	6	16.666666666666664
OBSCN	1	M	36	2.7777777777777777
OR5W2	1	M	3	33.33333333333333
PARP10	1	M	2	50
PCMT1	1	M	1	100
PDIA2	1	M	5	20
PODNL1	1	M	1	100
QPCTL	1	M	2	50
RAB11FIP3	1	M	1	100
RASAL2	1	M	3	33.33333333333333
RASSF3	1	M	1	100
RBM6	1	M	3	33.33333333333333
SCP2	1	M	2	50
SLC12A4	1	M	4	25
SMG1	1	M	5	20
SUFU	1	M	4	25
SYT14	1	M	3	33.33333333333333
TAF11	1	M	1	100
TAF1L	2	M	6	33.33333333333333
TAPT1	1	M	4	25
TBX3	1	M	3	33.33333333333333
TCTN1	1	M	2	50
TRIB1	1	M	3	33.33333333333333
TRPV4	1	M	1	100
UPF3A	1	M	1	100
USP22	1	M	7	14.285714285714285
ZBED9	1	M	5	20
AGAP2	2	M	4	50
AGL	1	M	3	33.33333333333333
AKNAD1	1	M	2	50
ANKRD29	1	M	1	100
ANKS1B	1	M	4	25
ARMC2	1	M	2	50
AXIN1	1	M	13	7.6923076923076925
BIRC6	1	M	13	7.6923076923076925
C3orf20	1	M	4	25
CALCOCO1	1	M	2	50
CCDC180	1	M	7	14.285714285714285
CCNDBP1	1	M	1	100
CECR6	1	M	3	33.33333333333333
CEP97	1	M	4	25
CHUK	1	M	6	16.666666666666664
CREB3L4	1	M	2	50
CUBN	2	M	17	11.76470588235294
DGKI	1	M	6	16.666666666666664
DSEL	1	M	5	20
EPB41L3	1	M	8	12.5
ESYT2	1	M	3	33.33333333333333
FHL5	1	M	2	50
FSIP2	1	M	6	16.666666666666664
GLIS1	1	M	4	25
GP1BA	1	M	1	100
GRID1	1	M	3	33.33333333333333
HEATR3	1	M	2	50
HMCN1	1	M	21	4.761904761904762
HYAL1	1	M	1	100
IARS	1	M	2	50
IPP	1	M	3	33.33333333333333
LRIT1	1	M	5	20
LRRC37A2	1	M	2	50
MPC2	1	M	1	100
MSX1	1	M	1	100
MYRIP	1	M	1	100
NCAN	1	M	2	50
NES	1	M	7	14.285714285714285
NEURL1	1	M	2	50
NUTM2A	1	M	1	100
OFD1	1	M	1	100
OR6P1	1	M	8	12.5
OXGR1	1	M	2	50
PAEP	1	M	1	100
PCNXL3	1	M	4	25
PEAR1	1	M	2	50
PLEC	1	M	8	12.5
PLEKHA5	1	M	5	20
PRR12	1	M	7	14.285714285714285
PRR32	1	M	3	33.33333333333333
PRR5	1	M	3	33.33333333333333
PTPRN2	1	M	6	16.666666666666664
RASGRF1	1	M	6	16.666666666666664
RFWD3	1	M	1	100
RFX4	1	M	2	50
RIMS1	1	M	9	11.11111111111111
RNF112	1	M	3	33.33333333333333
SCYL3	1	M	2	50
SDK2	1	M	11	9.090909090909092
SEPP1	1	M	2	50
SGOL1	1	M	1	100
SIGLECL1	1	M	3	33.33333333333333
SLC16A9	1	M	3	33.33333333333333
SLC19A2	1	M	2	50
SNTG2	1	M	7	14.285714285714285
SRPK2	1	M	1	100
ST14	1	M	2	50
SUMO2	1	M	1	100
SUN1	1	M	3	33.33333333333333
SYNGAP1	1	M	5	20
TBC1D22A	1	M	2	50
TDRD5	1	M	14	7.142857142857142
TLN1	1	M	6	16.666666666666664
TMC8	1	M	1	100
TMEM63C	1	M	3	33.33333333333333
TP53	1	M	64	1.5625
TRAK1	1	M	4	25
TRPC1	1	M	3	33.33333333333333
TSTD1	1	M	1	100
TTC13	1	M	4	25
WEE2	1	M	3	33.33333333333333
ZNF687	1	M	9	11.11111111111111
ACBD6	1	M	1	100
ACTL9	1	M	2	50
ADCK3	1	M	1	100
ANKRD13A	1	M	4	25
APBA1	1	M	2	50
ASB10	1	M	2	50
ASH1L	1	M	13	7.6923076923076925
CACNA1D	1	M	3	33.33333333333333
CACNA1H	1	M	8	12.5
CACNA2D2	1	M	3	33.33333333333333
CCDC125	1	M	2	50
CDC5L	1	M	2	50
CHRNA3	1	M	2	50
COL5A3	1	M	3	33.33333333333333
COL9A1	1	M	6	16.666666666666664
CPA5	1	M	1	100
CPSF4	1	M	1	100
FOXP1	1	M	3	33.33333333333333
GALNT12	1	M	3	33.33333333333333
GALNT3	1	M	2	50
HECW1	1	M	10	10
HIST1H1A	1	M	1	100
HIST1H2AG	1	M	4	25
HIVEP3	1	M	7	14.285714285714285
HRH3	1	M	2	50
KCTD8	1	M	4	25
KIF26A	1	M	4	25
LPCAT2	1	M	1	100
MAGEA6	1	M	3	33.33333333333333
MGLL	1	M	4	25
MTA2	1	M	2	50
MTMR4	1	M	5	20
MUC17	1	M	15	6.666666666666667
NDUFAF5	1	M	1	100
NEDD1	1	M	2	50
NEK2	1	M	2	50
NLRP7	1	M	4	25
PCDHA5	1	M	5	20
PCDHA7	1	M	10	10
PI15	1	M	2	50
PKDREJ	1	M	5	20
POLA1	1	M	2	50
PRPH	1	M	1	100
RAB40AL	1	M	2	50
RGS1	1	M	1	100
SAA2	1	M	3	33.33333333333333
SCN10A	1	M	9	11.11111111111111
SLC44A3	1	M	4	25
SLC8A1	1	M	7	14.285714285714285
SNTG2	1	M	7	14.285714285714285
SPTA1	1	M	18	5.555555555555555
TESPA1	1	M	2	50
TP53	1	M	64	1.5625
UGGT1	1	M	1	100
VRK2	1	M	3	33.33333333333333
WNT9B	1	M	1	100
XRN1	1	M	4	25
ZNF317	1	M	2	50
ZNF432	1	M	3	33.33333333333333
AARS2	1	M	3	33.33333333333333
ALB	1	M	33	3.0303030303030303
ANKRD11	1	M	11	9.090909090909092
ANKRD30BL	1	M	2	50
ANKRD50	1	M	4	25
AP4E1	1	M	3	33.33333333333333
ARHGAP10	1	M	5	20
BCO2	1	M	1	100
BIN1	1	M	2	50
BNC2	1	M	6	16.666666666666664
BTBD18	1	M	5	20
C14orf80	1	M	1	100
CASKIN1	1	M	2	50
CCT6A	1	M	2	50
CD5L	1	M	5	20
CDKL1	1	M	1	100
CEACAM8	1	M	3	33.33333333333333
CHD5	1	M	4	25
CLCN2	1	M	3	33.33333333333333
CNTN2	1	M	7	14.285714285714285
COL8A2	1	M	2	50
CUBN	1	M	17	5.88235294117647
CYBA	1	M	2	50
CYP4A22	1	M	5	20
DKK3	1	M	3	33.33333333333333
DPP9	1	M	3	33.33333333333333
EBF3	1	M	4	25
EFTUD1	1	M	2	50
ENO4	1	M	1	100
FAT3	1	M	22	4.545454545454546
FHOD1	1	M	4	25
FLNC	1	M	9	11.11111111111111
FOXD3	1	M	3	33.33333333333333
